rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,19528,,,,,,,,,,,,,,,,,2.4679033880e+03,1.2660463190e+02,,,8.3080202040e+01,1.9258499146e-01
0,,,,,,,,,,,,,,,,,,1.5425473364e+02,1.2659579086e+02
1,,,,,,,,,,,,,,,,,,1.5424493773e+02,1.2660383081e+02
2,,,,,,,,,,,,,,,,,,1.5424426384e+02,1.2660438395e+02
3,,,,,,,,,,,,,,,,,,1.5424931875e+02,1.2660023499e+02
4,,,,,,,,,,,,,,,,,,1.5424551867e+02,1.2660335398e+02
5,,,,,,,,,,,,,,,,,,1.5424871425e+02,1.2660073113e+02
6,,,,,,,,,,,,,,,,,,1.5424610950e+02,1.2660286903e+02
7,,,,,,,,,,,,,,,,,,1.5478862051e+02,1.2615914488e+02
8,,,,,,,,,,,,,,,,,,1.5506695253e+02,1.2593269992e+02
9,,,,,,,,,,,,,,,,,,1.5506778482e+02,1.2593202400e+02
10,,,,,,,,,,,,,,,,,,1.5505592160e+02,1.2594165897e+02
11,,,,,,,,,,,,,,,,,,1.5505510910e+02,1.2594231892e+02
12,,,,,,,,,,,,,,,,,,1.5629598485e+02,1.2494242907e+02
13,,,,,,,,,,,,,,,,,,1.5505423967e+02,1.2594302511e+02
14,,,,,,,,,,,,,,,,,,1.5505764290e+02,1.2594026089e+02
15,,,,,,,,,,,,,,,,,,1.5505680661e+02,1.2594094014e+02
