access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,1.8450037003e+02,1.8447593284e+02,2.5318024887e+06,2.5321378720e+06
read,1,1.8450036907e+02,1.8447593093e+02,2.5318025018e+06,2.5321378981e+06
read,2,1.8450117207e+02,1.8447593188e+02,2.5317914828e+06,2.5321378850e+06
read,3,1.8450036907e+02,1.8447593284e+02,2.5318025018e+06,2.5321378720e+06
read,4,1.8450037003e+02,1.8447593498e+02,2.5318024887e+06,2.5321378425e+06
read,5,1.8450036812e+02,1.8447593498e+02,2.5318025149e+06,2.5321378425e+06
read,6,1.8450037003e+02,1.8447593689e+02,2.5318024887e+06,2.5321378163e+06
read,7,1.8450037003e+02,1.8447593594e+02,2.5318024887e+06,2.5321378294e+06
