rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,19607,,,,,,,,,,,1.0389256991e+03,3.0195807099e+02,,,,,,,6.7223143344e+03,2.3801326752e-03,,
0,,,,,,,,,,,,6.5353520971e+01,3.0001444006e+02,,,,,,
1,,,,,,,,,,,,6.5132467014e+01,3.0103266311e+02,,,,,,
2,,,,,,,,,,,,6.5169547754e+01,3.0086137891e+02,,,,,,
3,,,,,,,,,,,,6.5047744738e+01,3.0142474699e+02,,,,,,
4,,,,,,,,,,,,6.5234895289e+01,3.0055999804e+02,,,,,,
5,,,,,,,,,,,,6.5280661453e+01,3.0034928513e+02,,,,,,
6,,,,,,,,,,,,6.5022155232e+01,3.0154337287e+02,,,,,,
7,,,,,,,,,,,,6.4968728001e+01,3.0179134798e+02,,,,,,
8,,,,,,,,,,,,6.4987377636e+01,3.0170474195e+02,,,,,,
9,,,,,,,,,,,,6.5060924666e+01,3.0136368489e+02,,,,,,
10,,,,,,,,,,,,6.5160237032e+01,3.0090436888e+02,,,,,,
11,,,,,,,,,,,,6.5291492713e+01,3.0029945993e+02,,,,,,
12,,,,,,,,,,,,6.5157101750e+01,3.0091884804e+02,,,,,,
13,,,,,,,,,,,,6.5037574784e+01,3.0147188091e+02,,,,,,
14,,,,,,,,,,,,6.4968532090e+01,3.0179225802e+02,,,,,,
15,,,,,,,,,,,,6.4990891878e+01,3.0168842793e+02,,,,,,
