rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4924,,,,,,,,,,,,,7.5833067204e+04,1.2986419201e+00,,,,,,,,
0,,,,,,,,,,,,,,8.0464884374e+03,6.1194396019e-01,,,,
1,,,,,,,,,,,,,,8.0288802492e+03,6.1328601837e-01,,,,
2,,,,,,,,,,,,,,3.8684593626e+03,1.2728581429e+00,,,,
3,,,,,,,,,,,,,,3.8692471629e+03,1.2725989819e+00,,,,
4,,,,,,,,,,,,,,3.8898461231e+03,1.2658598423e+00,,,,
5,,,,,,,,,,,,,,3.8894857007e+03,1.2659771442e+00,,,,
6,,,,,,,,,,,,,,3.8829467160e+03,1.2681090832e+00,,,,
7,,,,,,,,,,,,,,3.8837652600e+03,1.2678418159e+00,,,,
8,,,,,,,,,,,,,,3.8177973813e+03,1.2897489071e+00,,,,
9,,,,,,,,,,,,,,3.8182886430e+03,1.2895829678e+00,,,,
10,,,,,,,,,,,,,,3.8444268074e+03,1.2808151245e+00,,,,
11,,,,,,,,,,,,,,3.8455141486e+03,1.2804529667e+00,,,,
12,,,,,,,,,,,,,,3.8592968151e+03,1.2758800983e+00,,,,
13,,,,,,,,,,,,,,3.8607613483e+03,1.2753961086e+00,,,,
14,,,,,,,,,,,,,,3.7921518421e+03,1.2984712124e+00,,,,
15,,,,,,,,,,,,,,3.7939637716e+03,1.2978510857e+00,,,,
16,,,,,,,,,,,,,,3.8035684496e+03,1.2945737839e+00,,,,
17,,,,,,,,,,,,,,3.8040028056e+03,1.2944259644e+00,,,,
18,,,,,,,,,,,,,,3.8722476528e+03,1.2716128826e+00,,,,
19,,,,,,,,,,,,,,3.8730304601e+03,1.2713558674e+00,,,,
