rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,73815,,,,,,,,,,,3.8483569186e+03,3.0689461112e+02,,,,,,,5.5407379519e+02,2.8877019882e-02,,
0,,,,,,,,,,,,2.4373217276e+02,3.0285291910e+02,,,,,,
1,,,,,,,,,,,,2.4561240379e+02,3.0053449607e+02,,,,,,
2,,,,,,,,,,,,2.4437722802e+02,3.0205351210e+02,,,,,,
3,,,,,,,,,,,,2.4229168747e+02,3.0465345621e+02,,,,,,
4,,,,,,,,,,,,2.4415228318e+02,3.0233180308e+02,,,,,,
5,,,,,,,,,,,,2.4471247584e+02,3.0163970900e+02,,,,,,
6,,,,,,,,,,,,2.4278150142e+02,3.0403881502e+02,,,,,,
7,,,,,,,,,,,,2.4167125122e+02,3.0543558502e+02,,,,,,
8,,,,,,,,,,,,2.4126931207e+02,3.0594442105e+02,,,,,,
9,,,,,,,,,,,,2.4227917960e+02,3.0466918421e+02,,,,,,
10,,,,,,,,,,,,2.4596203907e+02,3.0010728598e+02,,,,,,
11,,,,,,,,,,,,2.4084958787e+02,3.0647758484e+02,,,,,,
12,,,,,,,,,,,,2.4279209818e+02,3.0402554512e+02,,,,,,
13,,,,,,,,,,,,2.4277301656e+02,3.0404944110e+02,,,,,,
14,,,,,,,,,,,,2.4229892415e+02,3.0464435720e+02,,,,,,
15,,,,,,,,,,,,2.4324236995e+02,3.0346275616e+02,,,,,,
