rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2027,,,,,,,,,,,,,9.2931559854e+03,3.4898800850e+00,,,,,,,,
0,,,,,,,,,,,,,,5.8387324390e+02,3.4716439247e+00,,,,
1,,,,,,,,,,,,,,5.8429839233e+02,3.4691178799e+00,,,,
2,,,,,,,,,,,,,,5.8325362507e+02,3.4753320217e+00,,,,
3,,,,,,,,,,,,,,5.8321789564e+02,3.4755449295e+00,,,,
4,,,,,,,,,,,,,,5.8394911932e+02,3.4711928368e+00,,,,
5,,,,,,,,,,,,,,5.8505306292e+02,3.4646430016e+00,,,,
6,,,,,,,,,,,,,,5.8345996512e+02,3.4741029739e+00,,,,
7,,,,,,,,,,,,,,5.8314592994e+02,3.4759738445e+00,,,,
8,,,,,,,,,,,,,,5.8255499545e+02,3.4794998169e+00,,,,
9,,,,,,,,,,,,,,5.8095961441e+02,3.4890549183e+00,,,,
10,,,,,,,,,,,,,,5.8157046748e+02,3.4853901863e+00,,,,
11,,,,,,,,,,,,,,5.8119981250e+02,3.4876129627e+00,,,,
12,,,,,,,,,,,,,,5.8092396701e+02,3.4892690182e+00,,,,
13,,,,,,,,,,,,,,5.8177064185e+02,3.4841909409e+00,,,,
14,,,,,,,,,,,,,,5.8106634460e+02,3.4884140491e+00,,,,
15,,,,,,,,,,,,,,5.8085042333e+02,3.4897108078e+00,,,,
