access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,4.1009156489e+02,3.0042595911e+02,7.5295732961e+06,1.0278121455e+07
write,1,4.1009039879e+02,3.3533714914e+02,7.5295947067e+06,9.2080895418e+06
write,2,4.1009039593e+02,3.9532164693e+02,7.5295947593e+06,7.8108915107e+06
write,3,4.1009039187e+02,3.0154684997e+02,7.5295948337e+06,1.0239916273e+07
write,4,4.1009040284e+02,3.8848597598e+02,7.5295946323e+06,7.9483293784e+06
write,5,4.1009039593e+02,3.0629145408e+02,7.5295947593e+06,1.0081294972e+07
write,6,4.1009039807e+02,3.0011127496e+02,7.5295947199e+06,1.0288898664e+07
write,7,4.1009035993e+02,4.1008887386e+02,7.5295954203e+06,7.5296227057e+06
