rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5186,,,,,,,,,,,,,,,,,9.4300103318e+03,1.7598284006e+01,,,7.5433319262e+00,4.2421572208e+00
0,,,,,,,,,,,,,,,,,,3.0018296990e+02,1.7276129961e+01
1,,,,,,,,,,,,,,,,,,2.9996313899e+02,1.7288790941e+01
2,,,,,,,,,,,,,,,,,,2.9978930409e+02,1.7298815966e+01
3,,,,,,,,,,,,,,,,,,2.9982987565e+02,1.7296475172e+01
4,,,,,,,,,,,,,,,,,,3.0023449691e+02,1.7273164988e+01
5,,,,,,,,,,,,,,,,,,2.9991237910e+02,1.7291717052e+01
6,,,,,,,,,,,,,,,,,,2.9978346597e+02,1.7299152851e+01
7,,,,,,,,,,,,,,,,,,2.9952101425e+02,1.7314311028e+01
8,,,,,,,,,,,,,,,,,,3.0051977309e+02,1.7256767988e+01
9,,,,,,,,,,,,,,,,,,2.9964085989e+02,1.7307385921e+01
10,,,,,,,,,,,,,,,,,,2.9918083586e+02,1.7333997965e+01
11,,,,,,,,,,,,,,,,,,2.9987381093e+02,1.7293941021e+01
12,,,,,,,,,,,,,,,,,,3.0048622065e+02,1.7258694887e+01
13,,,,,,,,,,,,,,,,,,3.0021848915e+02,1.7274085999e+01
14,,,,,,,,,,,,,,,,,,2.9960841544e+02,1.7309260130e+01
15,,,,,,,,,,,,,,,,,,2.9988530840e+02,1.7293277979e+01
16,,,,,,,,,,,,,,,,,,2.9487274215e+02,1.7587247849e+01
17,,,,,,,,,,,,,,,,,,2.9550431697e+02,1.7549659014e+01
18,,,,,,,,,,,,,,,,,,2.9469157176e+02,1.7598060131e+01
19,,,,,,,,,,,,,,,,,,2.9510372442e+02,1.7573482037e+01
20,,,,,,,,,,,,,,,,,,2.9590687614e+02,1.7525784016e+01
21,,,,,,,,,,,,,,,,,,2.9490322143e+02,1.7585430145e+01
22,,,,,,,,,,,,,,,,,,2.9514801553e+02,1.7570844889e+01
23,,,,,,,,,,,,,,,,,,2.9521436293e+02,1.7566895962e+01
24,,,,,,,,,,,,,,,,,,2.9525448307e+02,1.7564508915e+01
25,,,,,,,,,,,,,,,,,,2.9480656018e+02,1.7591196060e+01
26,,,,,,,,,,,,,,,,,,2.9492448949e+02,1.7584161997e+01
27,,,,,,,,,,,,,,,,,,2.9483560705e+02,1.7589462996e+01
28,,,,,,,,,,,,,,,,,,2.9470262736e+02,1.7597399950e+01
29,,,,,,,,,,,,,,,,,,2.9486836507e+02,1.7587508917e+01
30,,,,,,,,,,,,,,,,,,2.9495216775e+02,1.7582511902e+01
31,,,,,,,,,,,,,,,,,,2.9534049037e+02,1.7559393883e+01
