rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1320,,,,,,,,,,,,,,,,,3.1233187426e+03,6.7620379925e+00,,,2.0906859005e+01,7.6529908180e-01
0,,,,,,,,,,,,,,,,,,1.9616422025e+02,6.7290558815e+00
1,,,,,,,,,,,,,,,,,,1.9524447113e+02,6.7607548237e+00
2,,,,,,,,,,,,,,,,,,1.9525434517e+02,6.7604129314e+00
3,,,,,,,,,,,,,,,,,,1.9528978700e+02,6.7591860294e+00
4,,,,,,,,,,,,,,,,,,1.9524014037e+02,6.7609047890e+00
5,,,,,,,,,,,,,,,,,,1.9527317333e+02,6.7597610950e+00
6,,,,,,,,,,,,,,,,,,1.9537262890e+02,6.7563199997e+00
7,,,,,,,,,,,,,,,,,,1.9522673618e+02,6.7613689899e+00
8,,,,,,,,,,,,,,,,,,1.9726350888e+02,6.6915569305e+00
9,,,,,,,,,,,,,,,,,,1.9533989998e+02,6.7574520111e+00
10,,,,,,,,,,,,,,,,,,1.9549036575e+02,6.7522509098e+00
11,,,,,,,,,,,,,,,,,,1.9538610829e+02,6.7558538914e+00
12,,,,,,,,,,,,,,,,,,1.9536167438e+02,6.7566988468e+00
13,,,,,,,,,,,,,,,,,,1.9532152063e+02,6.7580878735e+00
14,,,,,,,,,,,,,,,,,,1.9530111237e+02,6.7587940693e+00
15,,,,,,,,,,,,,,,,,,1.9527990938e+02,6.7595279217e+00
