rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1320,,,,,,,,,,,,,9.0497810623e+03,2.3337581158e+00,,,,,,,,
0,,,,,,,,,,,,,,5.6593699714e+02,2.3324151039e+00,,,,
1,,,,,,,,,,,,,,5.6567609889e+02,2.3334908485e+00,,,,
2,,,,,,,,,,,,,,5.6776241783e+02,2.3249161243e+00,,,,
3,,,,,,,,,,,,,,5.6647035441e+02,2.3302190304e+00,,,,
4,,,,,,,,,,,,,,5.6677950222e+02,2.3289480209e+00,,,,
5,,,,,,,,,,,,,,5.6934883303e+02,2.3184380531e+00,,,,
6,,,,,,,,,,,,,,5.6562807405e+02,2.3336889744e+00,,,,
7,,,,,,,,,,,,,,5.6598501660e+02,2.3322172165e+00,,,,
8,,,,,,,,,,,,,,5.7632711882e+02,2.2903659344e+00,,,,
9,,,,,,,,,,,,,,5.7590189881e+02,2.2920570374e+00,,,,
10,,,,,,,,,,,,,,5.7680806786e+02,2.2884562016e+00,,,,
11,,,,,,,,,,,,,,5.7697168926e+02,2.2878072262e+00,,,,
12,,,,,,,,,,,,,,5.7659271244e+02,2.2893109322e+00,,,,
13,,,,,,,,,,,,,,5.7616740038e+02,2.2910008430e+00,,,,
14,,,,,,,,,,,,,,5.7622316882e+02,2.2907791138e+00,,,,
15,,,,,,,,,,,,,,5.7714707517e+02,2.2871119976e+00,,,,
