access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.7219095016e+02,3.7218945909e+02,8.5418972435e+07,8.5419314642e+07
write,1,3.7219095206e+02,3.0503092599e+02,8.5418971998e+07,1.0422604990e+08
write,2,3.7219094896e+02,3.7218945622e+02,8.5418972709e+07,8.5419315298e+07
write,3,3.7219121599e+02,3.0526625896e+02,8.5418911425e+07,1.0414570094e+08
