access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,7.9229604959e+01,7.9228810072e+01,4.0126627576e+08,4.0127030159e+08
read,1,7.9229357004e+01,7.9228821039e+01,4.0126753156e+08,4.0127024604e+08
read,2,7.9229357958e+01,7.9228812933e+01,4.0126752673e+08,4.0127028710e+08
read,3,7.9229359150e+01,7.9228824139e+01,4.0126752069e+08,4.0127023034e+08
