access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,2.3362279010e+02,2.3362030101e+02,1.9671814236e+07,1.9672023827e+07
read,1,2.3362279701e+02,2.3362030005e+02,1.9671813653e+07,1.9672023908e+07
read,2,2.3362279010e+02,2.3362030315e+02,1.9671814236e+07,1.9672023647e+07
read,3,2.3362279010e+02,2.3362030315e+02,1.9671814236e+07,1.9672023647e+07
