rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,27568,,,,,,,,,,,,,8.0735406250e+04,1.0926754951e+01,,,,,,,,
0,,,,,,,,,,,,,,2.7037285720e+03,1.0196289778e+01,,,,
1,,,,,,,,,,,,,,2.6836540375e+03,1.0272561073e+01,,,,
2,,,,,,,,,,,,,,2.5327391776e+03,1.0884658098e+01,,,,
3,,,,,,,,,,,,,,2.7132616464e+03,1.0160465002e+01,,,,
4,,,,,,,,,,,,,,2.5383355898e+03,1.0860660076e+01,,,,
5,,,,,,,,,,,,,,2.7092855852e+03,1.0175376177e+01,,,,
6,,,,,,,,,,,,,,2.7079595432e+03,1.0180358887e+01,,,,
7,,,,,,,,,,,,,,2.6850909263e+03,1.0267063856e+01,,,,
8,,,,,,,,,,,,,,2.5369061025e+03,1.0866779804e+01,,,,
9,,,,,,,,,,,,,,2.5385791775e+03,1.0859617949e+01,,,,
10,,,,,,,,,,,,,,2.5410004297e+03,1.0849270105e+01,,,,
11,,,,,,,,,,,,,,2.7184419605e+03,1.0141103029e+01,,,,
12,,,,,,,,,,,,,,2.6932187667e+03,1.0236078978e+01,,,,
13,,,,,,,,,,,,,,2.5448418683e+03,1.0832893133e+01,,,,
14,,,,,,,,,,,,,,2.7149595123e+03,1.0154110909e+01,,,,
15,,,,,,,,,,,,,,2.5443536211e+03,1.0834971905e+01,,,,
16,,,,,,,,,,,,,,2.5361118596e+03,1.0870182991e+01,,,,
17,,,,,,,,,,,,,,2.5338980749e+03,1.0879679918e+01,,,,
18,,,,,,,,,,,,,,2.6995043728e+03,1.0212244987e+01,,,,
19,,,,,,,,,,,,,,2.6965549452e+03,1.0223414898e+01,,,,
20,,,,,,,,,,,,,,2.7029825810e+03,1.0199103832e+01,,,,
21,,,,,,,,,,,,,,2.6959428898e+03,1.0225735903e+01,,,,
22,,,,,,,,,,,,,,2.6983333361e+03,1.0216676950e+01,,,,
23,,,,,,,,,,,,,,2.7003401978e+03,1.0209084034e+01,,,,
24,,,,,,,,,,,,,,2.6973825891e+03,1.0220278025e+01,,,,
25,,,,,,,,,,,,,,2.5230386993e+03,1.0926506996e+01,,,,
26,,,,,,,,,,,,,,2.5279337653e+03,1.0905349016e+01,,,,
27,,,,,,,,,,,,,,2.6975394062e+03,1.0219683886e+01,,,,
28,,,,,,,,,,,,,,2.6974353839e+03,1.0220077991e+01,,,,
29,,,,,,,,,,,,,,2.6957931090e+03,1.0226304054e+01,,,,
30,,,,,,,,,,,,,,2.5269066027e+03,1.0909781933e+01,,,,
31,,,,,,,,,,,,,,2.5315553451e+03,1.0889748096e+01,,,,
