access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,5.3226933956e+01,5.3225819111e+01,2.0141383745e+08,2.0141805618e+08
read,1,5.3226934910e+01,5.3225819111e+01,2.0141383384e+08,2.0141805618e+08
read,2,5.3226938963e+01,5.3225818157e+01,2.0141381851e+08,2.0141805979e+08
read,3,5.3226986885e+01,5.3225820065e+01,2.0141363717e+08,2.0141805257e+08
read,4,5.3226841927e+01,5.3225823164e+01,2.0141418570e+08,2.0141804084e+08
read,5,5.3226934910e+01,5.3225823879e+01,2.0141383384e+08,2.0141803814e+08
read,6,5.3226835012e+01,5.3225831985e+01,2.0141421186e+08,2.0141800746e+08
read,7,5.3226815939e+01,5.3225826025e+01,2.0141428404e+08,2.0141803002e+08
