rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,181,,,,,,,,,,,7.4498141632e+01,3.8873452902e+01,,,,,,,2.0225697408e+04,7.9107284546e-04,,
0,,,,,,,,,,,,4.6580713358e+00,3.8857283831e+01,,,,,,
1,,,,,,,,,,,,5.7567202366e+00,3.1441514015e+01,,,,,,
2,,,,,,,,,,,,4.9978153350e+00,3.6215823889e+01,,,,,,
3,,,,,,,,,,,,5.1333786521e+00,3.5259428978e+01,,,,,,
4,,,,,,,,,,,,5.0308028242e+00,3.5978353024e+01,,,,,,
5,,,,,,,,,,,,5.0730219471e+00,3.5678930998e+01,,,,,,
6,,,,,,,,,,,,5.5888597113e+00,3.2385854959e+01,,,,,,
7,,,,,,,,,,,,5.3391404246e+00,3.3900588036e+01,,,,,,
8,,,,,,,,,,,,5.1068048812e+00,3.5442904949e+01,,,,,,
9,,,,,,,,,,,,5.9018095351e+00,3.0668560028e+01,,,,,,
10,,,,,,,,,,,,5.1444993375e+00,3.5183209896e+01,,,,,,
11,,,,,,,,,,,,4.6651545427e+00,3.8798285961e+01,,,,,,
12,,,,,,,,,,,,5.1411491212e+00,3.5206136942e+01,,,,,,
13,,,,,,,,,,,,5.4685274162e+00,3.3098490000e+01,,,,,,
14,,,,,,,,,,,,5.4217722361e+00,3.3383918047e+01,,,,,,
15,,,,,,,,,,,,4.8321279964e+00,3.7457617044e+01,,,,,,
