rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5986,,,,,,,,,,,3.1435436251e+03,3.0467526913e+01,,,,,,,1.1737038320e+03,1.3632059097e-02,,
0,,,,,,,,,,,,1.9733597723e+02,3.0334053040e+01,,,,,,
1,,,,,,,,,,,,1.9733003858e+02,3.0334965944e+01,,,,,,
2,,,,,,,,,,,,1.9684241935e+02,3.0410111904e+01,,,,,,
3,,,,,,,,,,,,1.9941957796e+02,3.0017112970e+01,,,,,,
4,,,,,,,,,,,,1.9688211244e+02,3.0403980970e+01,,,,,,
5,,,,,,,,,,,,1.9694299443e+02,3.0394582033e+01,,,,,,
6,,,,,,,,,,,,1.9733050075e+02,3.0334894896e+01,,,,,,
7,,,,,,,,,,,,1.9808930838e+02,3.0218693018e+01,,,,,,
8,,,,,,,,,,,,1.9854286213e+02,3.0149661064e+01,,,,,,
9,,,,,,,,,,,,1.9838761830e+02,3.0173254013e+01,,,,,,
10,,,,,,,,,,,,1.9950394740e+02,3.0004418850e+01,,,,,,
11,,,,,,,,,,,,1.9822066948e+02,3.0198667049e+01,,,,,,
12,,,,,,,,,,,,1.9734559244e+02,3.0332575083e+01,,,,,,
13,,,,,,,,,,,,1.9670203758e+02,3.0431814909e+01,,,,,,
14,,,,,,,,,,,,1.9795526658e+02,3.0239155054e+01,,,,,,
15,,,,,,,,,,,,1.9817689803e+02,3.0205337048e+01,,,,,,
