rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,181,,,,,,,,,,,,,5.3454372715e+04,5.4177045822e-02,,,,,,,,
0,,,,,,,,,,,,,,3.3749845470e+03,5.3629875183e-02,,,,
1,,,,,,,,,,,,,,3.3855804777e+03,5.3462028503e-02,,,,
2,,,,,,,,,,,,,,3.3828046698e+03,5.3505897522e-02,,,,
3,,,,,,,,,,,,,,3.4497176951e+03,5.2468061447e-02,,,,
4,,,,,,,,,,,,,,3.3552800704e+03,5.3944826126e-02,,,,
5,,,,,,,,,,,,,,3.4929857873e+03,5.1818132401e-02,,,,
6,,,,,,,,,,,,,,3.4565816327e+03,5.2363872528e-02,,,,
7,,,,,,,,,,,,,,3.4220078702e+03,5.2892923355e-02,,,,
8,,,,,,,,,,,,,,3.3565113495e+03,5.3925037384e-02,,,,
9,,,,,,,,,,,,,,3.3417071221e+03,5.4163932800e-02,,,,
10,,,,,,,,,,,,,,3.3810419842e+03,5.3533792496e-02,,,,
11,,,,,,,,,,,,,,3.3742195199e+03,5.3642034531e-02,,,,
12,,,,,,,,,,,,,,3.3989954108e+03,5.3251028061e-02,,,,
13,,,,,,,,,,,,,,3.4040553675e+03,5.3171873093e-02,,,,
14,,,,,,,,,,,,,,3.4214835026e+03,5.2901029587e-02,,,,
15,,,,,,,,,,,,,,3.4381253663e+03,5.2644968033e-02,,,,
