access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.2055216789e+02,3.0010688806e+02,9.3225970209e+08,9.9577144157e+08
write,1,3.0979498720e+02,3.0286023402e+02,9.6463106535e+08,9.8671874011e+08
write,2,3.0979426217e+02,3.0976156211e+02,9.6463332293e+08,9.6473515471e+08
write,3,3.0979459000e+02,3.0650618410e+02,9.6463230216e+08,9.7498153070e+08
