rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,280349,,,,,,,,,,,1.4466525777e+04,3.1006642985e+02,,,,,,,1.3906843501e+03,1.1505126953e-02,,
0,,,,,,,,,,,,9.2287629738e+02,3.0377744102e+02,,,,,,
1,,,,,,,,,,,,9.1703096787e+02,3.0571377611e+02,,,,,,
2,,,,,,,,,,,,9.3439473725e+02,3.0003272581e+02,,,,,,
3,,,,,,,,,,,,9.0562908185e+02,3.0956271791e+02,,,,,,
4,,,,,,,,,,,,9.3447160144e+02,3.0000804687e+02,,,,,,
5,,,,,,,,,,,,9.2289032759e+02,3.0377282286e+02,,,,,,
6,,,,,,,,,,,,9.2853794177e+02,3.0192519593e+02,,,,,,
7,,,,,,,,,,,,9.1298997338e+02,3.0706689906e+02,,,,,,
8,,,,,,,,,,,,9.1756250024e+02,3.0553667998e+02,,,,,,
9,,,,,,,,,,,,9.2488107912e+02,3.0311896992e+02,,,,,,
10,,,,,,,,,,,,9.2373075426e+02,3.0349644494e+02,,,,,,
11,,,,,,,,,,,,9.2485228254e+02,3.0312840796e+02,,,,,,
12,,,,,,,,,,,,9.1938826742e+02,3.0492992997e+02,,,,,,
13,,,,,,,,,,,,9.2769536683e+02,3.0219941807e+02,,,,,,
14,,,,,,,,,,,,9.1383856559e+02,3.0678175616e+02,,,,,,
15,,,,,,,,,,,,9.2606954853e+02,3.0272996283e+02,,,,,,
