rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,36465,,,,,,,,,,,,,,,,,1.8331078635e+03,3.1827914310e+02,,,1.1862390407e+02,1.3488006592e-01
0,,,,,,,,,,,,,,,,,,1.1457138080e+02,3.1827320004e+02
1,,,,,,,,,,,,,,,,,,1.1457005069e+02,3.1827689505e+02
2,,,,,,,,,,,,,,,,,,1.1456931957e+02,3.1827892613e+02
3,,,,,,,,,,,,,,,,,,1.1456975907e+02,3.1827770519e+02
4,,,,,,,,,,,,,,,,,,1.1457091142e+02,3.1827450395e+02
5,,,,,,,,,,,,,,,,,,1.1457051148e+02,3.1827561498e+02
6,,,,,,,,,,,,,,,,,,1.1460587783e+02,3.1817739797e+02
7,,,,,,,,,,,,,,,,,,1.1457181027e+02,3.1827200699e+02
8,,,,,,,,,,,,,,,,,,1.1500737601e+02,3.1706662011e+02
9,,,,,,,,,,,,,,,,,,1.1492227059e+02,3.1730142307e+02
10,,,,,,,,,,,,,,,,,,1.1497733088e+02,3.1714947391e+02
11,,,,,,,,,,,,,,,,,,1.1493162007e+02,3.1727561116e+02
12,,,,,,,,,,,,,,,,,,1.1493327634e+02,3.1727103901e+02
13,,,,,,,,,,,,,,,,,,1.1492280407e+02,3.1729995012e+02
14,,,,,,,,,,,,,,,,,,1.1494704003e+02,3.1723304915e+02
15,,,,,,,,,,,,,,,,,,1.1503738649e+02,3.1698390508e+02
