rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,36465,,,,,,,,,,,,,,,2.7285321024e+04,2.1382925987e+01,,,,,,
0,,,,,,,,,,,,,,,,1.8072668870e+03,2.0176876068e+01,,
1,,,,,,,,,,,,,,,,1.8094717677e+03,2.0152290106e+01,,
2,,,,,,,,,,,,,,,,1.8072100192e+03,2.0177510977e+01,,
3,,,,,,,,,,,,,,,,1.8083468784e+03,2.0164825916e+01,,
4,,,,,,,,,,,,,,,,1.8049964353e+03,2.0202255964e+01,,
5,,,,,,,,,,,,,,,,1.8039897195e+03,2.0213529825e+01,,
6,,,,,,,,,,,,,,,,1.8044206819e+03,2.0208702087e+01,,
7,,,,,,,,,,,,,,,,1.7982152474e+03,2.0278439999e+01,,
8,,,,,,,,,,,,,,,,1.7106090524e+03,2.1316968918e+01,,
9,,,,,,,,,,,,,,,,1.7074259894e+03,2.1356709003e+01,,
10,,,,,,,,,,,,,,,,1.7099289237e+03,2.1325447798e+01,,
11,,,,,,,,,,,,,,,,1.7088499335e+03,2.1338912964e+01,,
12,,,,,,,,,,,,,,,,1.7087255715e+03,2.1340466022e+01,,
13,,,,,,,,,,,,,,,,1.7063461760e+03,2.1370223999e+01,,
14,,,,,,,,,,,,,,,,1.7073031876e+03,2.1358245134e+01,,
15,,,,,,,,,,,,,,,,1.7053398275e+03,2.1382834911e+01,,
