rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,73633,,,,,,,,,,,,,,,,,7.0862975164e+03,1.6625437999e+02,,,9.2951049800e+00,1.7213361263e+00
0,,,,,,,,,,,,,,,,,,4.4297159617e+02,1.6622510481e+02
1,,,,,,,,,,,,,,,,,,4.4294622709e+02,1.6623462510e+02
2,,,,,,,,,,,,,,,,,,4.4447086720e+02,1.6566440105e+02
3,,,,,,,,,,,,,,,,,,4.4433571652e+02,1.6571479011e+02
4,,,,,,,,,,,,,,,,,,4.4486941270e+02,1.6551598716e+02
5,,,,,,,,,,,,,,,,,,4.4457409702e+02,1.6562593389e+02
6,,,,,,,,,,,,,,,,,,4.4535929073e+02,1.6533392596e+02
7,,,,,,,,,,,,,,,,,,4.4478169089e+02,1.6554863095e+02
8,,,,,,,,,,,,,,,,,,4.4312104240e+02,1.6616904402e+02
9,,,,,,,,,,,,,,,,,,4.4315203924e+02,1.6615742111e+02
10,,,,,,,,,,,,,,,,,,4.4436626207e+02,1.6570339894e+02
11,,,,,,,,,,,,,,,,,,4.4447426130e+02,1.6566313601e+02
12,,,,,,,,,,,,,,,,,,4.4461932471e+02,1.6560908604e+02
13,,,,,,,,,,,,,,,,,,4.4289365067e+02,1.6625435901e+02
14,,,,,,,,,,,,,,,,,,4.4452202664e+02,1.6564533496e+02
15,,,,,,,,,,,,,,,,,,4.4474075184e+02,1.6556386995e+02
