rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9907,,,,,,,,,,,,,,,1.9308228070e+04,8.2095570564e+00,,,,,,
0,,,,,,,,,,,,,,,,1.2117636351e+03,8.1756868362e+00,,
1,,,,,,,,,,,,,,,,1.2119151098e+03,8.1746649742e+00,,
2,,,,,,,,,,,,,,,,1.2163036539e+03,8.1451699734e+00,,
3,,,,,,,,,,,,,,,,1.2140830147e+03,8.1600680351e+00,,
4,,,,,,,,,,,,,,,,1.2125950919e+03,8.1700809002e+00,,
5,,,,,,,,,,,,,,,,1.2146644428e+03,8.1561620235e+00,,
6,,,,,,,,,,,,,,,,1.2156979634e+03,8.1492280960e+00,,
7,,,,,,,,,,,,,,,,1.2200417400e+03,8.1202139854e+00,,
8,,,,,,,,,,,,,,,,1.2141666651e+03,8.1595058441e+00,,
9,,,,,,,,,,,,,,,,1.2174236033e+03,8.1376769543e+00,,
10,,,,,,,,,,,,,,,,1.2103376868e+03,8.1853189468e+00,,
11,,,,,,,,,,,,,,,,1.2105431127e+03,8.1839299202e+00,,
12,,,,,,,,,,,,,,,,1.2101944306e+03,8.1862878799e+00,,
13,,,,,,,,,,,,,,,,1.2067683899e+03,8.2095289230e+00,,
14,,,,,,,,,,,,,,,,1.2085609833e+03,8.1973521709e+00,,
15,,,,,,,,,,,,,,,,1.2138353591e+03,8.1617329121e+00,,
