access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,2.5077760291e+02,2.5076948619e+02,1.9046126132e+07,1.9046742602e+07
read,1,2.5077759886e+02,2.5076948619e+02,1.9046126439e+07,1.9046742602e+07
read,2,2.5077760291e+02,2.5076948810e+02,1.9046126132e+07,1.9046742458e+07
read,3,2.5077758884e+02,2.5076948810e+02,1.9046127200e+07,1.9046742458e+07
