rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5444,,,,,,,,,,,,,3.5040228776e+04,2.4858285189e+01,,,,,,,,
0,,,,,,,,,,,,,,2.1922696217e+02,2.4832711935e+01,,,,
1,,,,,,,,,,,,,,2.1918808087e+02,2.4837116957e+01,,,,
2,,,,,,,,,,,,,,2.1919018073e+02,2.4836879015e+01,,,,
3,,,,,,,,,,,,,,2.1918888251e+02,2.4837026119e+01,,,,
4,,,,,,,,,,,,,,2.1921296828e+02,2.4834297180e+01,,,,
5,,,,,,,,,,,,,,2.1923106660e+02,2.4832247019e+01,,,,
6,,,,,,,,,,,,,,2.1918485120e+02,2.4837482929e+01,,,,
7,,,,,,,,,,,,,,2.1918555604e+02,2.4837403059e+01,,,,
8,,,,,,,,,,,,,,2.1920797435e+02,2.4834862947e+01,,,,
9,,,,,,,,,,,,,,2.1918658911e+02,2.4837285995e+01,,,,
10,,,,,,,,,,,,,,2.1919641322e+02,2.4836172819e+01,,,,
11,,,,,,,,,,,,,,2.1931362770e+02,2.4822898865e+01,,,,
12,,,,,,,,,,,,,,2.1919850482e+02,2.4835935831e+01,,,,
13,,,,,,,,,,,,,,2.1920289858e+02,2.4835438013e+01,,,,
14,,,,,,,,,,,,,,2.1956467406e+02,2.4794516802e+01,,,,
15,,,,,,,,,,,,,,2.1920077954e+02,2.4835678101e+01,,,,
16,,,,,,,,,,,,,,2.2096072283e+02,2.4637862921e+01,,,,
17,,,,,,,,,,,,,,2.2095243541e+02,2.4638787031e+01,,,,
18,,,,,,,,,,,,,,2.2095325001e+02,2.4638696194e+01,,,,
19,,,,,,,,,,,,,,2.2097995137e+02,2.4635719061e+01,,,,
20,,,,,,,,,,,,,,2.2096230085e+02,2.4637686968e+01,,,,
21,,,,,,,,,,,,,,2.2095943991e+02,2.4638005972e+01,,,,
22,,,,,,,,,,,,,,2.2099409905e+02,2.4634141922e+01,,,,
23,,,,,,,,,,,,,,2.2096686611e+02,2.4637177944e+01,,,,
24,,,,,,,,,,,,,,2.2259041815e+02,2.4457476854e+01,,,,
25,,,,,,,,,,,,,,2.2119836962e+02,2.4611392975e+01,,,,
26,,,,,,,,,,,,,,2.2096773641e+02,2.4637080908e+01,,,,
27,,,,,,,,,,,,,,2.2102499072e+02,2.4630698919e+01,,,,
28,,,,,,,,,,,,,,2.2097829397e+02,2.4635903835e+01,,,,
29,,,,,,,,,,,,,,2.2096389599e+02,2.4637509108e+01,,,,
30,,,,,,,,,,,,,,2.2096533293e+02,2.4637348890e+01,,,,
31,,,,,,,,,,,,,,2.2095141342e+02,2.4638900995e+01,,,,
32,,,,,,,,,,,,,,2.2054562270e+02,2.4684235096e+01,,,,
33,,,,,,,,,,,,,,2.2050907678e+02,2.4688326120e+01,,,,
34,,,,,,,,,,,,,,2.2050968368e+02,2.4688258171e+01,,,,
35,,,,,,,,,,,,,,2.2053087423e+02,2.4685885906e+01,,,,
36,,,,,,,,,,,,,,2.2056720366e+02,2.4681819916e+01,,,,
37,,,,,,,,,,,,,,2.2052109200e+02,2.4686980963e+01,,,,
38,,,,,,,,,,,,,,2.2109176426e+02,2.4623260021e+01,,,,
39,,,,,,,,,,,,,,2.2052260198e+02,2.4686811924e+01,,,,
40,,,,,,,,,,,,,,2.2218569885e+02,2.4502027035e+01,,,,
41,,,,,,,,,,,,,,2.2083780731e+02,2.4651576042e+01,,,,
42,,,,,,,,,,,,,,2.2173614402e+02,2.4551703215e+01,,,,
43,,,,,,,,,,,,,,2.2066182625e+02,2.4671236038e+01,,,,
44,,,,,,,,,,,,,,2.2051229235e+02,2.4687966108e+01,,,,
45,,,,,,,,,,,,,,2.2055468278e+02,2.4683221102e+01,,,,
46,,,,,,,,,,,,,,2.2051082084e+02,2.4688130856e+01,,,,
47,,,,,,,,,,,,,,2.2050961341e+02,2.4688266039e+01,,,,
48,,,,,,,,,,,,,,2.1902095754e+02,2.4856068850e+01,,,,
49,,,,,,,,,,,,,,2.1901621394e+02,2.4856607199e+01,,,,
50,,,,,,,,,,,,,,2.1905859638e+02,2.4851798058e+01,,,,
51,,,,,,,,,,,,,,2.1901735255e+02,2.4856477976e+01,,,,
52,,,,,,,,,,,,,,2.1911152444e+02,2.4845794916e+01,,,,
53,,,,,,,,,,,,,,2.1900759070e+02,2.4857585907e+01,,,,
54,,,,,,,,,,,,,,2.1901483165e+02,2.4856764078e+01,,,,
55,,,,,,,,,,,,,,2.1906192741e+02,2.4851420164e+01,,,,
56,,,,,,,,,,,,,,2.1962859071e+02,2.4787301064e+01,,,,
57,,,,,,,,,,,,,,2.1901983779e+02,2.4856195927e+01,,,,
58,,,,,,,,,,,,,,2.1902516770e+02,2.4855591059e+01,,,,
59,,,,,,,,,,,,,,2.1903442056e+02,2.4854541063e+01,,,,
60,,,,,,,,,,,,,,2.1905459508e+02,2.4852252007e+01,,,,
61,,,,,,,,,,,,,,2.1901368676e+02,2.4856894016e+01,,,,
62,,,,,,,,,,,,,,2.1901845336e+02,2.4856353045e+01,,,,
63,,,,,,,,,,,,,,2.1922022493e+02,2.4833475113e+01,,,,
64,,,,,,,,,,,,,,2.1922914276e+02,2.4832464933e+01,,,,
65,,,,,,,,,,,,,,2.1924849424e+02,2.4830273151e+01,,,,
66,,,,,,,,,,,,,,2.1921353440e+02,2.4834233046e+01,,,,
67,,,,,,,,,,,,,,2.1957529856e+02,2.4793317080e+01,,,,
68,,,,,,,,,,,,,,2.1921971560e+02,2.4833532810e+01,,,,
69,,,,,,,,,,,,,,2.1921891162e+02,2.4833623886e+01,,,,
70,,,,,,,,,,,,,,2.1922567194e+02,2.4832858086e+01,,,,
71,,,,,,,,,,,,,,2.1923217798e+02,2.4832121134e+01,,,,
72,,,,,,,,,,,,,,2.1921697748e+02,2.4833842993e+01,,,,
73,,,,,,,,,,,,,,2.1922798511e+02,2.4832596064e+01,,,,
74,,,,,,,,,,,,,,2.1930432175e+02,2.4823952198e+01,,,,
75,,,,,,,,,,,,,,2.1921806135e+02,2.4833720207e+01,,,,
76,,,,,,,,,,,,,,2.1926273059e+02,2.4828660965e+01,,,,
77,,,,,,,,,,,,,,2.1922005024e+02,2.4833494902e+01,,,,
78,,,,,,,,,,,,,,2.1922107311e+02,2.4833379030e+01,,,,
79,,,,,,,,,,,,,,2.1923434183e+02,2.4831876040e+01,,,,
80,,,,,,,,,,,,,,2.2277895984e+02,2.4436778069e+01,,,,
81,,,,,,,,,,,,,,2.2128995525e+02,2.4601207018e+01,,,,
82,,,,,,,,,,,,,,2.2163454416e+02,2.4562958002e+01,,,,
83,,,,,,,,,,,,,,2.2126956631e+02,2.4603473902e+01,,,,
84,,,,,,,,,,,,,,2.2127371113e+02,2.4603013039e+01,,,,
85,,,,,,,,,,,,,,2.2126466478e+02,2.4604018927e+01,,,,
86,,,,,,,,,,,,,,2.2126607561e+02,2.4603862047e+01,,,,
87,,,,,,,,,,,,,,2.2129637635e+02,2.4600493193e+01,,,,
88,,,,,,,,,,,,,,2.2127525717e+02,2.4602841139e+01,,,,
89,,,,,,,,,,,,,,2.2166109413e+02,2.4560015917e+01,,,,
90,,,,,,,,,,,,,,2.2127529362e+02,2.4602837086e+01,,,,
91,,,,,,,,,,,,,,2.2126815329e+02,2.4603631020e+01,,,,
92,,,,,,,,,,,,,,2.2129706910e+02,2.4600416183e+01,,,,
93,,,,,,,,,,,,,,2.2127229162e+02,2.4603170872e+01,,,,
94,,,,,,,,,,,,,,2.2158142889e+02,2.4568845987e+01,,,,
95,,,,,,,,,,,,,,2.2127100508e+02,2.4603313923e+01,,,,
96,,,,,,,,,,,,,,2.1998116623e+02,2.4747573137e+01,,,,
97,,,,,,,,,,,,,,2.1995578415e+02,2.4750428915e+01,,,,
98,,,,,,,,,,,,,,2.1996429787e+02,2.4749470949e+01,,,,
99,,,,,,,,,,,,,,2.2032333982e+02,2.4709138870e+01,,,,
100,,,,,,,,,,,,,,2.1999001255e+02,2.4746577978e+01,,,,
101,,,,,,,,,,,,,,2.1997404772e+02,2.4748373985e+01,,,,
102,,,,,,,,,,,,,,2.2028608971e+02,2.4713317156e+01,,,,
103,,,,,,,,,,,,,,2.1996071474e+02,2.4749874115e+01,,,,
104,,,,,,,,,,,,,,2.1997636823e+02,2.4748112917e+01,,,,
105,,,,,,,,,,,,,,2.1996267051e+02,2.4749654055e+01,,,,
106,,,,,,,,,,,,,,2.1996299259e+02,2.4749617815e+01,,,,
107,,,,,,,,,,,,,,2.1996650163e+02,2.4749222994e+01,,,,
108,,,,,,,,,,,,,,2.1997715022e+02,2.4748024940e+01,,,,
109,,,,,,,,,,,,,,2.1997307079e+02,2.4748483896e+01,,,,
110,,,,,,,,,,,,,,2.1996607359e+02,2.4749271154e+01,,,,
111,,,,,,,,,,,,,,2.2038725443e+02,2.4701972961e+01,,,,
112,,,,,,,,,,,,,,2.2098341380e+02,2.4635333061e+01,,,,
113,,,,,,,,,,,,,,2.2098216697e+02,2.4635472059e+01,,,,
114,,,,,,,,,,,,,,2.2098745166e+02,2.4634882927e+01,,,,
115,,,,,,,,,,,,,,2.2100947642e+02,2.4632427931e+01,,,,
116,,,,,,,,,,,,,,2.2097744925e+02,2.4635998011e+01,,,,
117,,,,,,,,,,,,,,2.2100174362e+02,2.4633289814e+01,,,,
118,,,,,,,,,,,,,,2.2102766508e+02,2.4630400896e+01,,,,
119,,,,,,,,,,,,,,2.2099332693e+02,2.4634227991e+01,,,,
120,,,,,,,,,,,,,,2.2098457938e+02,2.4635203123e+01,,,,
121,,,,,,,,,,,,,,2.2098604224e+02,2.4635040045e+01,,,,
122,,,,,,,,,,,,,,2.2107464168e+02,2.4625167131e+01,,,,
123,,,,,,,,,,,,,,2.2098071485e+02,2.4635633945e+01,,,,
124,,,,,,,,,,,,,,2.2099230456e+02,2.4634341955e+01,,,,
125,,,,,,,,,,,,,,2.2101403507e+02,2.4631919861e+01,,,,
126,,,,,,,,,,,,,,2.2190380667e+02,2.4533152819e+01,,,,
127,,,,,,,,,,,,,,2.2097902750e+02,2.4635822058e+01,,,,
128,,,,,,,,,,,,,,2.1988625608e+02,2.4758255005e+01,,,,
129,,,,,,,,,,,,,,2.2006468573e+02,2.4738180876e+01,,,,
130,,,,,,,,,,,,,,2.1991619912e+02,2.4754884005e+01,,,,
131,,,,,,,,,,,,,,2.1989464795e+02,2.4757310152e+01,,,,
