rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,254362,,,,,,,,,,,,,,,,,3.1787281582e+04,2.5606417394e+02,,,4.6048335446e+01,6.9492197037e-01
0,,,,,,,,,,,,,,,,,,9.9490182175e+02,2.5566542792e+02
1,,,,,,,,,,,,,,,,,,9.9876123722e+02,2.5467748499e+02
2,,,,,,,,,,,,,,,,,,9.9393443379e+02,2.5591426492e+02
3,,,,,,,,,,,,,,,,,,1.0010486887e+03,2.5409553289e+02
4,,,,,,,,,,,,,,,,,,9.9335408570e+02,2.5606377792e+02
5,,,,,,,,,,,,,,,,,,1.0014197365e+03,2.5400138497e+02
6,,,,,,,,,,,,,,,,,,9.9484707234e+02,2.5567949796e+02
7,,,,,,,,,,,,,,,,,,1.0007443320e+03,2.5417281103e+02
8,,,,,,,,,,,,,,,,,,9.9992777726e+02,2.5438037205e+02
9,,,,,,,,,,,,,,,,,,1.0156040166e+03,2.5045391297e+02
10,,,,,,,,,,,,,,,,,,9.9917353535e+02,2.5457239509e+02
11,,,,,,,,,,,,,,,,,,1.0001878461e+03,2.5431422806e+02
12,,,,,,,,,,,,,,,,,,1.0164134853e+03,2.5025445223e+02
13,,,,,,,,,,,,,,,,,,1.0013550980e+03,2.5401778102e+02
14,,,,,,,,,,,,,,,,,,1.0152653580e+03,2.5053745604e+02
15,,,,,,,,,,,,,,,,,,1.0006921037e+03,2.5418607688e+02
16,,,,,,,,,,,,,,,,,,1.0041852790e+03,2.5330186105e+02
17,,,,,,,,,,,,,,,,,,1.0051667126e+03,2.5305453992e+02
18,,,,,,,,,,,,,,,,,,9.9679722358e+02,2.5517928219e+02
19,,,,,,,,,,,,,,,,,,9.9858918401e+02,2.5472136497e+02
20,,,,,,,,,,,,,,,,,,9.9957096945e+02,2.5447117591e+02
21,,,,,,,,,,,,,,,,,,1.0065717624e+03,2.5270130706e+02
22,,,,,,,,,,,,,,,,,,1.0063033072e+03,2.5276872110e+02
23,,,,,,,,,,,,,,,,,,1.0063525290e+03,2.5275635791e+02
24,,,,,,,,,,,,,,,,,,1.0059002256e+03,2.5287000990e+02
25,,,,,,,,,,,,,,,,,,1.0061720944e+03,2.5280168414e+02
26,,,,,,,,,,,,,,,,,,9.9832797460e+02,2.5478801203e+02
27,,,,,,,,,,,,,,,,,,1.0067811696e+03,2.5264874601e+02
28,,,,,,,,,,,,,,,,,,1.0101614183e+03,2.5180332112e+02
29,,,,,,,,,,,,,,,,,,1.0022950190e+03,2.5377957106e+02
30,,,,,,,,,,,,,,,,,,9.9744280507e+02,2.5501412082e+02
31,,,,,,,,,,,,,,,,,,1.0028207481e+03,2.5364652705e+02
