access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.1043423176e+01,3.0032468081e+01,1.4443352302e+08,1.4929545464e+08
write,1,3.1043424129e+01,3.0108654022e+01,1.4443351859e+08,1.4891768236e+08
write,2,3.1043440104e+01,3.0060523987e+01,1.4443344427e+08,1.4915611511e+08
write,3,3.1043437004e+01,3.0012308121e+01,1.4443345869e+08,1.4939573984e+08
write,4,3.1043444872e+01,3.0726738930e+01,1.4443342208e+08,1.4592212295e+08
write,5,3.1043372154e+01,3.0363383055e+01,1.4443376041e+08,1.4766835988e+08
write,6,3.1043288946e+01,3.1023788929e+01,1.4443414755e+08,1.4452493170e+08
write,7,3.1043359041e+01,3.0239758015e+01,1.4443382142e+08,1.4827205211e+08
