access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.0097884488e+02,3.0067017388e+02,5.5443663911e+06,5.5500582929e+06
write,1,3.0079608917e+02,3.0079272604e+02,5.5477350008e+06,5.5477970294e+06
write,2,3.0079609585e+02,3.0002470088e+02,5.5477348777e+06,5.5619986858e+06
write,3,3.0097557616e+02,3.0000637293e+02,5.5444266052e+06,5.5623384787e+06
