rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1373,,,,,,,,,,,,,,,1.8706180128e+05,1.1743712425e-01,,,,,,
0,,,,,,,,,,,,,,,,1.1951791264e+04,1.1487817764e-01,,
1,,,,,,,,,,,,,,,,1.1928544869e+04,1.1510205269e-01,,
2,,,,,,,,,,,,,,,,1.1961696578e+04,1.1478304863e-01,,
3,,,,,,,,,,,,,,,,1.1878498850e+04,1.1558699608e-01,,
4,,,,,,,,,,,,,,,,1.1927507207e+04,1.1511206627e-01,,
5,,,,,,,,,,,,,,,,1.1855121514e+04,1.1581492424e-01,,
6,,,,,,,,,,,,,,,,1.1710810580e+04,1.1724209785e-01,,
7,,,,,,,,,,,,,,,,1.1706120981e+04,1.1728906631e-01,,
8,,,,,,,,,,,,,,,,1.2200777948e+04,1.1253380775e-01,,
9,,,,,,,,,,,,,,,,1.2343909459e+04,1.1122894287e-01,,
10,,,,,,,,,,,,,,,,1.2349892113e+04,1.1117506027e-01,,
11,,,,,,,,,,,,,,,,1.2204449617e+04,1.1249995232e-01,,
12,,,,,,,,,,,,,,,,1.2279213861e+04,1.1181497574e-01,,
13,,,,,,,,,,,,,,,,1.2252696041e+04,1.1205697060e-01,,
14,,,,,,,,,,,,,,,,1.2011069612e+04,1.1431121826e-01,,
15,,,,,,,,,,,,,,,,1.2007212927e+04,1.1434793472e-01,,
