rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1373,,,,,,,,,,,,,9.0473327317e+03,2.4281189442e+00,,,,,,,,
0,,,,,,,,,,,,,,5.7234712976e+02,2.3988938332e+00,,,,
1,,,,,,,,,,,,,,5.7175200520e+02,2.4013907909e+00,,,,
2,,,,,,,,,,,,,,5.7215748515e+02,2.3996889591e+00,,,,
3,,,,,,,,,,,,,,5.7270925344e+02,2.3973770142e+00,,,,
4,,,,,,,,,,,,,,5.7229747451e+02,2.3991019726e+00,,,,
5,,,,,,,,,,,,,,5.7225357121e+02,2.3992860317e+00,,,,
6,,,,,,,,,,,,,,5.7164105007e+02,2.4018568993e+00,,,,
7,,,,,,,,,,,,,,5.7239844354e+02,2.3986787796e+00,,,,
8,,,,,,,,,,,,,,5.6547811804e+02,2.4280338287e+00,,,,
9,,,,,,,,,,,,,,5.6620962672e+02,2.4248969555e+00,,,,
10,,,,,,,,,,,,,,5.7764848959e+02,2.3768780231e+00,,,,
11,,,,,,,,,,,,,,5.6574321524e+02,2.4268960953e+00,,,,
12,,,,,,,,,,,,,,5.6606113714e+02,2.4255330563e+00,,,,
13,,,,,,,,,,,,,,5.6587708038e+02,2.4263219833e+00,,,,
14,,,,,,,,,,,,,,5.6591739687e+02,2.4261491299e+00,,,,
15,,,,,,,,,,,,,,5.6561807973e+02,2.4274330139e+00,,,,
