rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,7296,,,,,,,,,,,3.6822526625e+03,3.1702332973e+01,,,,,,,2.9840087152e+02,5.3619146347e-02,,
0,,,,,,,,,,,,2.4305040214e+02,3.0018465042e+01,,,,,,
1,,,,,,,,,,,,2.3146214563e+02,3.1521353006e+01,,,,,,
2,,,,,,,,,,,,2.3557483684e+02,3.0971049786e+01,,,,,,
3,,,,,,,,,,,,2.4004623249e+02,3.0394145012e+01,,,,,,
4,,,,,,,,,,,,2.3284132531e+02,3.1334643841e+01,,,,,,
5,,,,,,,,,,,,2.3703832985e+02,3.0779832125e+01,,,,,,
6,,,,,,,,,,,,2.3753706949e+02,3.0715205908e+01,,,,,,
7,,,,,,,,,,,,2.3058584012e+02,3.1641144991e+01,,,,,,
8,,,,,,,,,,,,2.3718653932e+02,3.0760598898e+01,,,,,,
9,,,,,,,,,,,,2.3534053620e+02,3.1001883984e+01,,,,,,
10,,,,,,,,,,,,2.3273376917e+02,3.1349124908e+01,,,,,,
11,,,,,,,,,,,,2.3524774790e+02,3.1014111996e+01,,,,,,
12,,,,,,,,,,,,2.3190692198e+02,3.1460897923e+01,,,,,,
13,,,,,,,,,,,,2.3104680705e+02,3.1578016996e+01,,,,,,
14,,,,,,,,,,,,2.3937496374e+02,3.0479377985e+01,,,,,,
15,,,,,,,,,,,,2.3690976912e+02,3.0796535015e+01,,,,,,
