rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,18143,,,,,,,,,,,,,,,3.3300810891e+04,1.7434290171e+01,,,,,,
0,,,,,,,,,,,,,,,,1.0823168844e+03,1.6763112783e+01,,
1,,,,,,,,,,,,,,,,1.0814548379e+03,1.6776474953e+01,,
2,,,,,,,,,,,,,,,,1.0813359865e+03,1.6778318882e+01,,
3,,,,,,,,,,,,,,,,1.0816002796e+03,1.6774219036e+01,,
4,,,,,,,,,,,,,,,,1.0833531560e+03,1.6747078180e+01,,
5,,,,,,,,,,,,,,,,1.0801078965e+03,1.6797395945e+01,,
6,,,,,,,,,,,,,,,,1.0798433514e+03,1.6801511049e+01,,
7,,,,,,,,,,,,,,,,1.0806317591e+03,1.6789252996e+01,,
8,,,,,,,,,,,,,,,,1.0802648762e+03,1.6794955015e+01,,
9,,,,,,,,,,,,,,,,1.0812595475e+03,1.6779505014e+01,,
10,,,,,,,,,,,,,,,,1.0796832159e+03,1.6804003000e+01,,
11,,,,,,,,,,,,,,,,1.0798339736e+03,1.6801656961e+01,,
12,,,,,,,,,,,,,,,,1.0817147453e+03,1.6772444010e+01,,
13,,,,,,,,,,,,,,,,1.0812427401e+03,1.6779765844e+01,,
14,,,,,,,,,,,,,,,,1.0825371499e+03,1.6759701967e+01,,
15,,,,,,,,,,,,,,,,1.0802246839e+03,1.6795579910e+01,,
16,,,,,,,,,,,,,,,,1.0427574245e+03,1.7399060965e+01,,
17,,,,,,,,,,,,,,,,1.0411983439e+03,1.7425114155e+01,,
18,,,,,,,,,,,,,,,,1.0431371034e+03,1.7392728090e+01,,
19,,,,,,,,,,,,,,,,1.0417946022e+03,1.7415141106e+01,,
20,,,,,,,,,,,,,,,,1.0421080432e+03,1.7409903049e+01,,
21,,,,,,,,,,,,,,,,1.0429498309e+03,1.7395851135e+01,,
22,,,,,,,,,,,,,,,,1.0417586620e+03,1.7415741920e+01,,
23,,,,,,,,,,,,,,,,1.0429322065e+03,1.7396145105e+01,,
24,,,,,,,,,,,,,,,,1.0419002694e+03,1.7413374901e+01,,
25,,,,,,,,,,,,,,,,1.0417687592e+03,1.7415573120e+01,,
26,,,,,,,,,,,,,,,,1.0432243219e+03,1.7391273975e+01,,
27,,,,,,,,,,,,,,,,1.0406642586e+03,1.7434056997e+01,,
28,,,,,,,,,,,,,,,,1.0459546709e+03,1.7345875978e+01,,
29,,,,,,,,,,,,,,,,1.0422500455e+03,1.7407531023e+01,,
30,,,,,,,,,,,,,,,,1.0446944703e+03,1.7366800070e+01,,
31,,,,,,,,,,,,,,,,1.0424361670e+03,1.7404422998e+01,,
