rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4155,,,,,,,,,,,,,,,1.1555129628e+04,5.7532889843e+00,,,,,,
0,,,,,,,,,,,,,,,,1.8248680690e+03,2.2768769264e+00,,
1,,,,,,,,,,,,,,,,1.8294397940e+03,2.2711870670e+00,,
2,,,,,,,,,,,,,,,,1.8289269828e+03,2.2718238831e+00,,
3,,,,,,,,,,,,,,,,1.8285412681e+03,2.2723031044e+00,,
4,,,,,,,,,,,,,,,,1.8297056243e+03,2.2708570957e+00,,
5,,,,,,,,,,,,,,,,1.8303472773e+03,2.2700610161e+00,,
6,,,,,,,,,,,,,,,,1.8253082494e+03,2.2763278484e+00,,
7,,,,,,,,,,,,,,,,1.8224572512e+03,2.2798888683e+00,,
8,,,,,,,,,,,,,,,,7.3663276623e+02,5.6405310631e+00,,
9,,,,,,,,,,,,,,,,7.3184676639e+02,5.6774179935e+00,,
10,,,,,,,,,,,,,,,,7.3892189002e+02,5.6230571270e+00,,
11,,,,,,,,,,,,,,,,7.3519848588e+02,5.6515350342e+00,,
12,,,,,,,,,,,,,,,,7.3928779104e+02,5.6202740669e+00,,
13,,,,,,,,,,,,,,,,7.3616738150e+02,5.6440968513e+00,,
14,,,,,,,,,,,,,,,,7.2220664537e+02,5.7532010078e+00,,
15,,,,,,,,,,,,,,,,7.2457828932e+02,5.7343699932e+00,,
