rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,24161,,,,,,,,,,,,,,,1.2054684109e+04,3.2068530083e+01,,,,,,
0,,,,,,,,,,,,,,,,7.5483911764e+02,3.2008145094e+01,,
1,,,,,,,,,,,,,,,,7.5482883974e+02,3.2008580923e+01,,
2,,,,,,,,,,,,,,,,7.5403568919e+02,3.2042249918e+01,,
3,,,,,,,,,,,,,,,,7.5357851782e+02,3.2061688900e+01,,
4,,,,,,,,,,,,,,,,7.5383632450e+02,3.2050724030e+01,,
5,,,,,,,,,,,,,,,,7.5385180188e+02,3.2050065994e+01,,
6,,,,,,,,,,,,,,,,7.5404121566e+02,3.2042015076e+01,,
7,,,,,,,,,,,,,,,,7.5364144248e+02,3.2059011936e+01,,
8,,,,,,,,,,,,,,,,7.5483364693e+02,3.2008377075e+01,,
9,,,,,,,,,,,,,,,,7.5345915909e+02,3.2066767931e+01,,
10,,,,,,,,,,,,,,,,7.5411302235e+02,3.2038964033e+01,,
11,,,,,,,,,,,,,,,,7.5474866714e+02,3.2011981010e+01,,
12,,,,,,,,,,,,,,,,7.5453163277e+02,3.2021188974e+01,,
13,,,,,,,,,,,,,,,,7.5404832446e+02,3.2041712999e+01,,
14,,,,,,,,,,,,,,,,7.5426724785e+02,3.2032413006e+01,,
15,,,,,,,,,,,,,,,,7.5341832258e+02,3.2068506002e+01,,
