access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,2.3373284984e+02,2.3372479200e+02,1.8842993319e+07,1.8843642945e+07
read,1,2.3373287487e+02,2.3372479701e+02,1.8842991301e+07,1.8843642542e+07
read,2,2.3373284888e+02,2.3372480297e+02,1.8842993396e+07,1.8843642061e+07
read,3,2.3373284698e+02,2.3372480011e+02,1.8842993550e+07,1.8843642292e+07
