access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.1407393503e+02,3.1407248187e+02,1.3830419387e+07,1.3830483378e+07
write,1,3.1407393217e+02,3.1204612207e+02,1.3830419513e+07,1.3920295536e+07
write,2,3.1407393718e+02,3.1407247901e+02,1.3830419292e+07,1.3830483504e+07
write,3,3.1407496214e+02,3.0058284998e+02,1.3830374158e+07,1.4451171250e+07
