rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1058,,,,,,,,,,,,,4.0292645802e+04,4.2012629509e+00,,,,,,,,
0,,,,,,,,,,,,,,2.5714295833e+02,4.1144428253e+00,,,,
1,,,,,,,,,,,,,,2.5783577560e+02,4.1033871174e+00,,,,
2,,,,,,,,,,,,,,2.5765891148e+02,4.1062037945e+00,,,,
3,,,,,,,,,,,,,,2.5704505399e+02,4.1160099506e+00,,,,
4,,,,,,,,,,,,,,2.5756769997e+02,4.1076579094e+00,,,,
5,,,,,,,,,,,,,,2.5726212892e+02,4.1125369072e+00,,,,
6,,,,,,,,,,,,,,2.5727443390e+02,4.1123402119e+00,,,,
7,,,,,,,,,,,,,,2.5745230885e+02,4.1094989777e+00,,,,
8,,,,,,,,,,,,,,2.5722592182e+02,4.1131157875e+00,,,,
9,,,,,,,,,,,,,,2.5716724860e+02,4.1140542030e+00,,,,
10,,,,,,,,,,,,,,2.5760820552e+02,4.1070120335e+00,,,,
11,,,,,,,,,,,,,,2.5732481455e+02,4.1115350723e+00,,,,
12,,,,,,,,,,,,,,2.5718883056e+02,4.1137089729e+00,,,,
13,,,,,,,,,,,,,,2.5792636756e+02,4.1019458771e+00,,,,
14,,,,,,,,,,,,,,2.5710796159e+02,4.1150028706e+00,,,,
15,,,,,,,,,,,,,,2.5713707273e+02,4.1145370007e+00,,,,
16,,,,,,,,,,,,,,2.5190973544e+02,4.1999170780e+00,,,,
17,,,,,,,,,,,,,,2.5318630791e+02,4.1787409782e+00,,,,
18,,,,,,,,,,,,,,2.5196883803e+02,4.1989319324e+00,,,,
19,,,,,,,,,,,,,,2.5194160048e+02,4.1993858814e+00,,,,
20,,,,,,,,,,,,,,2.5207252047e+02,4.1972048283e+00,,,,
21,,,,,,,,,,,,,,2.5249433992e+02,4.1901929379e+00,,,,
22,,,,,,,,,,,,,,2.5185930847e+02,4.2007579803e+00,,,,
23,,,,,,,,,,,,,,2.5228824524e+02,4.1936159134e+00,,,,
24,,,,,,,,,,,,,,2.5189024568e+02,4.2002420425e+00,,,,
25,,,,,,,,,,,,,,2.5187057308e+02,4.2005701065e+00,,,,
26,,,,,,,,,,,,,,2.5309091639e+02,4.1803159714e+00,,,,
