access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.2850227189e+02,3.2771417689e+02,3.9844974032e+08,3.9940794191e+08
write,1,3.2850204396e+02,3.2849923897e+02,3.9845001678e+08,3.9845341907e+08
write,2,3.2850208116e+02,3.2369749904e+02,3.9844997166e+08,4.0436409091e+08
write,3,3.2850204611e+02,3.2571751690e+02,3.9845001417e+08,4.0185632684e+08
