access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,7.6418676138e+01,7.6418071032e+01,4.0056959951e+08,4.0057277137e+08
read,1,7.6418678045e+01,7.6418073177e+01,4.0056958952e+08,4.0057276012e+08
read,2,7.6418850183e+01,7.6418086052e+01,4.0056868721e+08,4.0057269264e+08
read,3,7.6418678045e+01,7.6418075085e+01,4.0056958952e+08,4.0057275013e+08
