access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,2.8707533193e+02,2.8707461715e+02,8.1882157776e+08,8.1882361652e+08
read,1,2.8707539797e+02,2.8707462001e+02,8.1882138939e+08,8.1882360836e+08
