rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,36713,,,,,,,,,,,1.8641480887e+03,3.1510801291e+02,,,,,,,8.2352268990e+03,1.9428730011e-03,,
0,,,,,,,,,,,,1.2080428892e+02,3.0390477300e+02,,,,,,
1,,,,,,,,,,,,1.2100188400e+02,3.0340849900e+02,,,,,,
2,,,,,,,,,,,,1.2049895829e+02,3.0467483306e+02,,,,,,
3,,,,,,,,,,,,1.2080049603e+02,3.0391431499e+02,,,,,,
4,,,,,,,,,,,,1.2077228419e+02,3.0398530793e+02,,,,,,
5,,,,,,,,,,,,1.2049373676e+02,3.0468803596e+02,,,,,,
6,,,,,,,,,,,,1.2077622309e+02,3.0397539401e+02,,,,,,
7,,,,,,,,,,,,1.2078084538e+02,3.0396376085e+02,,,,,,
8,,,,,,,,,,,,1.2207232851e+02,3.0074792910e+02,,,,,,
9,,,,,,,,,,,,1.2178852589e+02,3.0144875908e+02,,,,,,
10,,,,,,,,,,,,1.2181377900e+02,3.0138626599e+02,,,,,,
11,,,,,,,,,,,,1.2178458985e+02,3.0145850182e+02,,,,,,
12,,,,,,,,,,,,1.2237313384e+02,3.0000866079e+02,,,,,,
13,,,,,,,,,,,,1.2208148181e+02,3.0072537994e+02,,,,,,
14,,,,,,,,,,,,1.2181714508e+02,3.0137793803e+02,,,,,,
15,,,,,,,,,,,,1.2181002556e+02,3.0139555287e+02,,,,,,
