rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,8509,,,,,,,,,,,,,,,,,7.5842272348e+03,1.7950938940e+01,,,7.8430219064e+00,2.0400300026e+00
0,,,,,,,,,,,,,,,,,,4.7526850024e+02,1.7903563976e+01
1,,,,,,,,,,,,,,,,,,4.7417242194e+02,1.7944949150e+01
2,,,,,,,,,,,,,,,,,,4.7473032959e+02,1.7923860073e+01
3,,,,,,,,,,,,,,,,,,4.7401988097e+02,1.7950723886e+01
4,,,,,,,,,,,,,,,,,,4.7491291474e+02,1.7916969061e+01
5,,,,,,,,,,,,,,,,,,4.7480304234e+02,1.7921115160e+01
6,,,,,,,,,,,,,,,,,,4.7441040692e+02,1.7935947180e+01
7,,,,,,,,,,,,,,,,,,4.7408495126e+02,1.7948260069e+01
8,,,,,,,,,,,,,,,,,,4.7613380045e+02,1.7871026993e+01
9,,,,,,,,,,,,,,,,,,4.7492609147e+02,1.7916471958e+01
10,,,,,,,,,,,,,,,,,,4.7738867254e+02,1.7824050903e+01
11,,,,,,,,,,,,,,,,,,4.7613033856e+02,1.7871156931e+01
12,,,,,,,,,,,,,,,,,,4.7673242125e+02,1.7848586798e+01
13,,,,,,,,,,,,,,,,,,4.7622765266e+02,1.7867505074e+01
14,,,,,,,,,,,,,,,,,,4.7510811256e+02,1.7909607887e+01
15,,,,,,,,,,,,,,,,,,4.7490480051e+02,1.7917275190e+01
