rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2001,,,,,,,,,,,,,9.1741860809e+03,3.4897918701e+00,,,,,,,,
0,,,,,,,,,,,,,,5.7686621296e+02,3.4687418938e+00,,,,
1,,,,,,,,,,,,,,5.7634330736e+02,3.4718890190e+00,,,,
2,,,,,,,,,,,,,,5.7661914072e+02,3.4702281952e+00,,,,
3,,,,,,,,,,,,,,5.7605476884e+02,3.4736280441e+00,,,,
4,,,,,,,,,,,,,,5.7616854367e+02,3.4729421139e+00,,,,
5,,,,,,,,,,,,,,5.7537065623e+02,3.4777581692e+00,,,,
6,,,,,,,,,,,,,,5.7540694762e+02,3.4775388241e+00,,,,
7,,,,,,,,,,,,,,5.7553818710e+02,3.4767458439e+00,,,,
8,,,,,,,,,,,,,,5.7372297175e+02,3.4877460003e+00,,,,
9,,,,,,,,,,,,,,5.7344280981e+02,3.4894499779e+00,,,,
10,,,,,,,,,,,,,,5.7351083574e+02,3.4890360832e+00,,,,
11,,,,,,,,,,,,,,5.8357317233e+02,3.4288759232e+00,,,,
12,,,,,,,,,,,,,,5.7470323846e+02,3.4817969799e+00,,,,
13,,,,,,,,,,,,,,5.7341060501e+02,3.4896459579e+00,,,,
14,,,,,,,,,,,,,,5.7365324869e+02,3.4881699085e+00,,,,
15,,,,,,,,,,,,,,5.7347305898e+02,3.4892659187e+00,,,,
