rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2001,,,,,,,,,,,,,,,,,2.6872372767e+03,1.1914094925e+01,,,8.0779502291e+01,1.9807004929e-01
0,,,,,,,,,,,,,,,,,,1.7070161468e+02,1.1722208977e+01
1,,,,,,,,,,,,,,,,,,1.7074225263e+02,1.1719419003e+01
2,,,,,,,,,,,,,,,,,,1.7071247898e+02,1.1721462965e+01
3,,,,,,,,,,,,,,,,,,1.7517059559e+02,1.1423150063e+01
4,,,,,,,,,,,,,,,,,,1.7072203195e+02,1.1720807076e+01
5,,,,,,,,,,,,,,,,,,1.7073199582e+02,1.1720123053e+01
6,,,,,,,,,,,,,,,,,,1.7076188051e+02,1.1718071938e+01
7,,,,,,,,,,,,,,,,,,1.7069110239e+02,1.1722930908e+01
8,,,,,,,,,,,,,,,,,,1.6799275186e+02,1.1911228180e+01
9,,,,,,,,,,,,,,,,,,1.6797798802e+02,1.1912275076e+01
10,,,,,,,,,,,,,,,,,,1.6795330112e+02,1.1914026022e+01
11,,,,,,,,,,,,,,,,,,1.6801554660e+02,1.1909612179e+01
12,,,,,,,,,,,,,,,,,,1.6857506594e+02,1.1870082855e+01
13,,,,,,,,,,,,,,,,,,1.6798520991e+02,1.1911762953e+01
14,,,,,,,,,,,,,,,,,,1.6797027595e+02,1.1912822008e+01
15,,,,,,,,,,,,,,,,,,1.6796342510e+02,1.1913307905e+01
