rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,10222,,,,,,,,,,,5.3405496587e+03,3.0624563098e+02,,,,,,,2.7487072952e+03,5.8209180832e-02,,
0,,,,,,,,,,,,3.3417705371e+01,3.0588575387e+02,,,,,,
1,,,,,,,,,,,,3.3474190952e+01,3.0536959100e+02,,,,,,
2,,,,,,,,,,,,3.3434615057e+01,3.0573105097e+02,,,,,,
3,,,,,,,,,,,,3.3465070662e+01,3.0545281386e+02,,,,,,
4,,,,,,,,,,,,3.3404192452e+01,3.0600949311e+02,,,,,,
5,,,,,,,,,,,,3.3427949586e+01,3.0579201317e+02,,,,,,
6,,,,,,,,,,,,3.3456286768e+01,3.0553301001e+02,,,,,,
7,,,,,,,,,,,,3.3611884714e+01,3.0411862016e+02,,,,,,
8,,,,,,,,,,,,3.3390053427e+01,3.0613907290e+02,,,,,,
9,,,,,,,,,,,,3.3457122166e+01,3.0552538109e+02,,,,,,
10,,,,,,,,,,,,3.3407735763e+01,3.0597703695e+02,,,,,,
11,,,,,,,,,,,,3.3408720848e+01,3.0596801496e+02,,,,,,
12,,,,,,,,,,,,3.3409686673e+01,3.0595916986e+02,,,,,,
13,,,,,,,,,,,,3.3682700124e+01,3.0347923303e+02,,,,,,
14,,,,,,,,,,,,3.3417985144e+01,3.0588319302e+02,,,,,,
15,,,,,,,,,,,,3.3436806770e+01,3.0571101093e+02,,,,,,
16,,,,,,,,,,,,3.3545236838e+01,3.0472284484e+02,,,,,,
17,,,,,,,,,,,,3.3676331702e+01,3.0353662300e+02,,,,,,
18,,,,,,,,,,,,3.3426116809e+01,3.0580877995e+02,,,,,,
19,,,,,,,,,,,,3.4070745097e+01,3.0002278996e+02,,,,,,
20,,,,,,,,,,,,3.3437117504e+01,3.0570816994e+02,,,,,,
21,,,,,,,,,,,,3.3503229416e+01,3.0510491610e+02,,,,,,
22,,,,,,,,,,,,3.3519025521e+01,3.0496113300e+02,,,,,,
23,,,,,,,,,,,,3.3470590914e+01,3.0540243602e+02,,,,,,
24,,,,,,,,,,,,3.3447691366e+01,3.0561152601e+02,,,,,,
25,,,,,,,,,,,,3.3469996374e+01,3.0540786099e+02,,,,,,
26,,,,,,,,,,,,3.3481346838e+01,3.0530432510e+02,,,,,,
27,,,,,,,,,,,,3.3711544737e+01,3.0321956706e+02,,,,,,
28,,,,,,,,,,,,3.3427467298e+01,3.0579642510e+02,,,,,,
29,,,,,,,,,,,,3.3568197759e+01,3.0451441193e+02,,,,,,
30,,,,,,,,,,,,3.3445823680e+01,3.0562859201e+02,,,,,,
31,,,,,,,,,,,,3.3461208928e+01,3.0548806596e+02,,,,,,
32,,,,,,,,,,,,3.3407152929e+01,3.0598237514e+02,,,,,,
33,,,,,,,,,,,,3.3485999929e+01,3.0526190114e+02,,,,,,
34,,,,,,,,,,,,3.3425610860e+01,3.0581340885e+02,,,,,,
35,,,,,,,,,,,,3.3430221362e+01,3.0577123284e+02,,,,,,
36,,,,,,,,,,,,3.3428609982e+01,3.0578597212e+02,,,,,,
37,,,,,,,,,,,,3.3567684950e+01,3.0451906395e+02,,,,,,
38,,,,,,,,,,,,3.3430791081e+01,3.0576602197e+02,,,,,,
39,,,,,,,,,,,,3.3430005194e+01,3.0577321005e+02,,,,,,
40,,,,,,,,,,,,3.3437627296e+01,3.0570350909e+02,,,,,,
41,,,,,,,,,,,,3.3416597942e+01,3.0589589095e+02,,,,,,
42,,,,,,,,,,,,3.3687577328e+01,3.0343529606e+02,,,,,,
43,,,,,,,,,,,,3.3416681938e+01,3.0589512205e+02,,,,,,
44,,,,,,,,,,,,3.3406374608e+01,3.0598950410e+02,,,,,,
45,,,,,,,,,,,,3.3398526892e+01,3.0606140304e+02,,,,,,
46,,,,,,,,,,,,3.3404347255e+01,3.0600807500e+02,,,,,,
47,,,,,,,,,,,,3.3398809414e+01,3.0605881405e+02,,,,,,
48,,,,,,,,,,,,3.3416566583e+01,3.0589617801e+02,,,,,,
49,,,,,,,,,,,,3.3434065544e+01,3.0573607588e+02,,,,,,
50,,,,,,,,,,,,3.3454637869e+01,3.0554806900e+02,,,,,,
51,,,,,,,,,,,,3.3451980189e+01,3.0557234406e+02,,,,,,
52,,,,,,,,,,,,3.3396098841e+01,3.0608365512e+02,,,,,,
53,,,,,,,,,,,,3.3476273292e+01,3.0535059595e+02,,,,,,
54,,,,,,,,,,,,3.3391662574e+01,3.0612432003e+02,,,,,,
55,,,,,,,,,,,,3.3403718917e+01,3.0601383114e+02,,,,,,
56,,,,,,,,,,,,3.3399291214e+01,3.0605439901e+02,,,,,,
57,,,,,,,,,,,,3.3465102425e+01,3.0545252395e+02,,,,,,
58,,,,,,,,,,,,3.3414525441e+01,3.0591486382e+02,,,,,,
59,,,,,,,,,,,,3.3428580921e+01,3.0578623796e+02,,,,,,
60,,,,,,,,,,,,3.3440219368e+01,3.0567981291e+02,,,,,,
61,,,,,,,,,,,,3.3416076420e+01,3.0590066504e+02,,,,,,
62,,,,,,,,,,,,3.3417218117e+01,3.0589021397e+02,,,,,,
63,,,,,,,,,,,,3.3391827611e+01,3.0612280703e+02,,,,,,
64,,,,,,,,,,,,3.3875610862e+01,3.0175101614e+02,,,,,,
65,,,,,,,,,,,,3.3430813916e+01,3.0576581311e+02,,,,,,
66,,,,,,,,,,,,3.3463797292e+01,3.0546443701e+02,,,,,,
67,,,,,,,,,,,,3.3497623413e+01,3.0515597701e+02,,,,,,
68,,,,,,,,,,,,3.3429717113e+01,3.0577584505e+02,,,,,,
69,,,,,,,,,,,,3.3413797530e+01,3.0592152810e+02,,,,,,
70,,,,,,,,,,,,3.3466212967e+01,3.0544238782e+02,,,,,,
71,,,,,,,,,,,,3.3687375394e+01,3.0343711495e+02,,,,,,
72,,,,,,,,,,,,3.3570768636e+01,3.0449109197e+02,,,,,,
73,,,,,,,,,,,,3.3411309195e+01,3.0594431186e+02,,,,,,
74,,,,,,,,,,,,3.3465526870e+01,3.0544864988e+02,,,,,,
75,,,,,,,,,,,,3.3507974279e+01,3.0506171203e+02,,,,,,
76,,,,,,,,,,,,3.3446430929e+01,3.0562304306e+02,,,,,,
77,,,,,,,,,,,,3.3505344592e+01,3.0508565497e+02,,,,,,
78,,,,,,,,,,,,3.3483044446e+01,3.0528884602e+02,,,,,,
79,,,,,,,,,,,,3.3406357923e+01,3.0598965693e+02,,,,,,
80,,,,,,,,,,,,3.3451996084e+01,3.0557219887e+02,,,,,,
81,,,,,,,,,,,,3.3425561764e+01,3.0581385803e+02,,,,,,
82,,,,,,,,,,,,3.3446081824e+01,3.0562623310e+02,,,,,,
83,,,,,,,,,,,,3.3545351193e+01,3.0472180605e+02,,,,,,
84,,,,,,,,,,,,3.3466197947e+01,3.0544252491e+02,,,,,,
85,,,,,,,,,,,,3.3452587349e+01,3.0556679797e+02,,,,,,
86,,,,,,,,,,,,3.3417525960e+01,3.0588739610e+02,,,,,,
87,,,,,,,,,,,,3.3407368359e+01,3.0598040199e+02,,,,,,
88,,,,,,,,,,,,3.3484127753e+01,3.0527896905e+02,,,,,,
89,,,,,,,,,,,,3.3395036179e+01,3.0609339499e+02,,,,,,
90,,,,,,,,,,,,3.3612043977e+01,3.0411717916e+02,,,,,,
91,,,,,,,,,,,,3.3485917232e+01,3.0526265502e+02,,,,,,
