access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,2.7158900023e+01,2.7157813072e+01,2.3369253257e+08,2.3370188576e+08
read,1,2.7158604860e+01,2.7157824993e+01,2.3369507236e+08,2.3370178317e+08
read,2,2.7158619881e+01,2.7157859802e+01,2.3369494311e+08,2.3370148363e+08
read,3,2.7158817768e+01,2.7157838106e+01,2.3369324034e+08,2.3370167033e+08
