rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1881,,,,,,,,,,,,,5.3815699564e+04,5.5924201012e-01,,,,,,,,
0,,,,,,,,,,,,,,3.4121018680e+03,5.5127310753e-01,,,,
1,,,,,,,,,,,,,,3.3635357131e+03,5.5923295021e-01,,,,
2,,,,,,,,,,,,,,3.4163793476e+03,5.5058288574e-01,,,,
3,,,,,,,,,,,,,,3.3928383755e+03,5.5440306664e-01,,,,
4,,,,,,,,,,,,,,3.3970296332e+03,5.5371904373e-01,,,,
5,,,,,,,,,,,,,,3.4004381739e+03,5.5316400528e-01,,,,
6,,,,,,,,,,,,,,3.4322317677e+03,5.4803991318e-01,,,,
7,,,,,,,,,,,,,,3.4034967380e+03,5.5266690254e-01,,,,
8,,,,,,,,,,,,,,3.4259927880e+03,5.4903793335e-01,,,,
9,,,,,,,,,,,,,,3.4067079056e+03,5.5214595795e-01,,,,
10,,,,,,,,,,,,,,3.4149212889e+03,5.5081796646e-01,,,,
11,,,,,,,,,,,,,,3.4218351704e+03,5.4970502853e-01,,,,
12,,,,,,,,,,,,,,3.4370030447e+03,5.4727911949e-01,,,,
13,,,,,,,,,,,,,,3.4124176950e+03,5.5122208595e-01,,,,
14,,,,,,,,,,,,,,3.3913653495e+03,5.5464386940e-01,,,,
15,,,,,,,,,,,,,,3.3985954245e+03,5.5346393585e-01,,,,
