rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,53810,,,,,,,,,,,2.8139945429e+03,3.0595652795e+02,,,,,,,1.5340220815e+03,1.0430097580e-02,,
0,,,,,,,,,,,,1.7763425722e+02,3.0292580295e+02,,,,,,
1,,,,,,,,,,,,1.7761543469e+02,3.0295790505e+02,,,,,,
2,,,,,,,,,,,,1.7838158656e+02,3.0165669584e+02,,,,,,
3,,,,,,,,,,,,1.7904105554e+02,3.0054559183e+02,,,,,,
4,,,,,,,,,,,,1.7715624571e+02,3.0374317193e+02,,,,,,
5,,,,,,,,,,,,1.7696922920e+02,3.0406415987e+02,,,,,,
6,,,,,,,,,,,,1.7715742798e+02,3.0374114490e+02,,,,,,
7,,,,,,,,,,,,1.7631065590e+02,3.0519993091e+02,,,,,,
8,,,,,,,,,,,,1.7817309231e+02,3.0200968790e+02,,,,,,
9,,,,,,,,,,,,1.7882583419e+02,3.0090730596e+02,,,,,,
10,,,,,,,,,,,,1.7606854711e+02,3.0561960602e+02,,,,,,
11,,,,,,,,,,,,1.7714811450e+02,3.0375711393e+02,,,,,,
12,,,,,,,,,,,,1.7716739510e+02,3.0372405696e+02,,,,,,
13,,,,,,,,,,,,1.7685039860e+02,3.0426846886e+02,,,,,,
14,,,,,,,,,,,,1.7786854925e+02,3.0252678299e+02,,,,,,
15,,,,,,,,,,,,1.7936229027e+02,3.0000731993e+02,,,,,,
