rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,53810,,,,,,,,,,,,,5.3660321869e+04,1.6044629812e+01,,,,,,,,
0,,,,,,,,,,,,,,3.3545457951e+03,1.6040919781e+01,,,,
1,,,,,,,,,,,,,,3.3593671606e+03,1.6017897844e+01,,,,
2,,,,,,,,,,,,,,3.3664538376e+03,1.5984178782e+01,,,,
3,,,,,,,,,,,,,,3.3562237949e+03,1.6032899857e+01,,,,
4,,,,,,,,,,,,,,3.3597056619e+03,1.6016283989e+01,,,,
5,,,,,,,,,,,,,,3.3559374415e+03,1.6034267902e+01,,,,
6,,,,,,,,,,,,,,3.3573708962e+03,1.6027421951e+01,,,,
7,,,,,,,,,,,,,,3.3644857572e+03,1.5993528843e+01,,,,
8,,,,,,,,,,,,,,3.3572494389e+03,1.6028001785e+01,,,,
9,,,,,,,,,,,,,,3.3606024774e+03,1.6012009859e+01,,,,
10,,,,,,,,,,,,,,3.3552113469e+03,1.6037737846e+01,,,,
11,,,,,,,,,,,,,,3.3642693021e+03,1.5994557858e+01,,,,
12,,,,,,,,,,,,,,3.3540441379e+03,1.6043318987e+01,,,,
13,,,,,,,,,,,,,,3.3537747018e+03,1.6044607878e+01,,,,
14,,,,,,,,,,,,,,3.3643801341e+03,1.5994030952e+01,,,,
15,,,,,,,,,,,,,,3.3590559236e+03,1.6019382000e+01,,,,
