rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1881,,,,,,,,,,,9.3375354082e+01,3.2231203079e+02,,,,,,,8.0158700430e+03,1.9960403442e-03,,
0,,,,,,,,,,,,6.1310059034e+00,3.0680120516e+02,,,,,,
1,,,,,,,,,,,,5.9352459345e+00,3.1692031312e+02,,,,,,
2,,,,,,,,,,,,5.9750082831e+00,3.1481127906e+02,,,,,,
3,,,,,,,,,,,,6.0644989739e+00,3.1016577101e+02,,,,,,
4,,,,,,,,,,,,6.2436855321e+00,3.0126437187e+02,,,,,,
5,,,,,,,,,,,,6.0393883345e+00,3.1145538187e+02,,,,,,
6,,,,,,,,,,,,6.1219723635e+00,3.0725391889e+02,,,,,,
7,,,,,,,,,,,,6.2569581862e+00,3.0062531090e+02,,,,,,
8,,,,,,,,,,,,6.1058765399e+00,3.0806387711e+02,,,,,,
9,,,,,,,,,,,,5.9996860249e+00,3.1351640606e+02,,,,,,
10,,,,,,,,,,,,5.8417594449e+00,3.2199203300e+02,,,,,,
11,,,,,,,,,,,,6.1377464767e+00,3.0646427107e+02,,,,,,
12,,,,,,,,,,,,6.2673255621e+00,3.0012801814e+02,,,,,,
13,,,,,,,,,,,,6.0391827227e+00,3.1146598577e+02,,,,,,
14,,,,,,,,,,,,6.0176136046e+00,3.1258238292e+02,,,,,,
15,,,,,,,,,,,,5.9429919378e+00,3.1650724411e+02,,,,,,
