access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,5.1028891087e+01,5.1027493000e+01,8.5137262259e+08,8.5139594908e+08
read,1,5.1028836966e+01,5.1027503014e+01,8.5137352555e+08,8.5139578200e+08
read,2,5.1028985023e+01,5.1027545929e+01,8.5137105533e+08,8.5139506596e+08
read,3,5.1029067039e+01,5.1027521133e+01,8.5136968697e+08,8.5139547967e+08
