rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,48360,,,,,,,,,,,,,5.4520649702e+04,2.8384107828e+01,,,,,,,,
0,,,,,,,,,,,,,,1.7037863176e+03,2.8383841038e+01,,,,
1,,,,,,,,,,,,,,1.7080049660e+03,2.8313735008e+01,,,,
2,,,,,,,,,,,,,,1.7053843446e+03,2.8357244015e+01,,,,
3,,,,,,,,,,,,,,1.7042077513e+03,2.8376821995e+01,,,,
4,,,,,,,,,,,,,,1.7152206070e+03,2.8194623947e+01,,,,
5,,,,,,,,,,,,,,1.7042991085e+03,2.8375300884e+01,,,,
6,,,,,,,,,,,,,,1.7156652469e+03,2.8187316895e+01,,,,
7,,,,,,,,,,,,,,1.7134248819e+03,2.8224172831e+01,,,,
8,,,,,,,,,,,,,,1.7047632054e+03,2.8367576122e+01,,,,
9,,,,,,,,,,,,,,1.7070973855e+03,2.8328788042e+01,,,,
10,,,,,,,,,,,,,,1.7157676768e+03,2.8185634136e+01,,,,
11,,,,,,,,,,,,,,1.7149791315e+03,2.8198593855e+01,,,,
12,,,,,,,,,,,,,,1.7083034390e+03,2.8308788061e+01,,,,
13,,,,,,,,,,,,,,1.7185367337e+03,2.8140218973e+01,,,,
14,,,,,,,,,,,,,,1.7066199121e+03,2.8336713791e+01,,,,
15,,,,,,,,,,,,,,1.7059983462e+03,2.8347038031e+01,,,,
16,,,,,,,,,,,,,,1.7202703164e+03,2.8111860991e+01,,,,
17,,,,,,,,,,,,,,1.7135382775e+03,2.8222305059e+01,,,,
18,,,,,,,,,,,,,,1.7143774864e+03,2.8208489895e+01,,,,
19,,,,,,,,,,,,,,1.7087624213e+03,2.8301184177e+01,,,,
20,,,,,,,,,,,,,,1.7053779641e+03,2.8357350111e+01,,,,
21,,,,,,,,,,,,,,1.7223867936e+03,2.8077316999e+01,,,,
22,,,,,,,,,,,,,,1.7133352790e+03,2.8225648880e+01,,,,
23,,,,,,,,,,,,,,1.7121712648e+03,2.8244837999e+01,,,,
24,,,,,,,,,,,,,,1.7073942910e+03,2.8323861837e+01,,,,
25,,,,,,,,,,,,,,1.7139219711e+03,2.8215986967e+01,,,,
26,,,,,,,,,,,,,,1.7187827076e+03,2.8136191845e+01,,,,
27,,,,,,,,,,,,,,1.7066146567e+03,2.8336801052e+01,,,,
28,,,,,,,,,,,,,,1.7092336335e+03,2.8293381929e+01,,,,
29,,,,,,,,,,,,,,1.7106388042e+03,2.8270140886e+01,,,,
30,,,,,,,,,,,,,,1.7061875254e+03,2.8343894958e+01,,,,
31,,,,,,,,,,,,,,1.7046063725e+03,2.8370186090e+01,,,,
