rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,48360,,,,,,,,,,,,,,,,,7.9118524178e+03,1.9559515500e+02,,,1.7550215230e+02,1.8233394623e-01
0,,,,,,,,,,,,,,,,,,2.4870138511e+02,1.9445006299e+02
1,,,,,,,,,,,,,,,,,,2.5088090668e+02,1.9276078296e+02
2,,,,,,,,,,,,,,,,,,2.4769284564e+02,1.9524181199e+02
3,,,,,,,,,,,,,,,,,,2.4823738622e+02,1.9481352401e+02
4,,,,,,,,,,,,,,,,,,2.4894222962e+02,1.9426193810e+02
5,,,,,,,,,,,,,,,,,,2.4724588985e+02,1.9559475803e+02
6,,,,,,,,,,,,,,,,,,2.4805333019e+02,1.9495807600e+02
7,,,,,,,,,,,,,,,,,,2.4836102522e+02,1.9471654201e+02
8,,,,,,,,,,,,,,,,,,2.5104994008e+02,1.9263099599e+02
9,,,,,,,,,,,,,,,,,,2.4873711118e+02,1.9442213416e+02
10,,,,,,,,,,,,,,,,,,2.4804385421e+02,1.9496552396e+02
11,,,,,,,,,,,,,,,,,,2.4926474120e+02,1.9401059198e+02
12,,,,,,,,,,,,,,,,,,2.4838302841e+02,1.9469929290e+02
13,,,,,,,,,,,,,,,,,,2.4776997926e+02,1.9518103099e+02
14,,,,,,,,,,,,,,,,,,2.4766597208e+02,1.9526299715e+02
15,,,,,,,,,,,,,,,,,,2.4776062750e+02,1.9518839812e+02
16,,,,,,,,,,,,,,,,,,2.4813186869e+02,1.9489636803e+02
17,,,,,,,,,,,,,,,,,,2.4982984109e+02,1.9357175183e+02
18,,,,,,,,,,,,,,,,,,2.4925164700e+02,1.9402078414e+02
19,,,,,,,,,,,,,,,,,,2.4806573995e+02,1.9494832301e+02
20,,,,,,,,,,,,,,,,,,2.4947783652e+02,1.9384487486e+02
21,,,,,,,,,,,,,,,,,,2.4881130859e+02,1.9436415601e+02
22,,,,,,,,,,,,,,,,,,2.4882865806e+02,1.9435060406e+02
23,,,,,,,,,,,,,,,,,,2.4812588268e+02,1.9490106988e+02
24,,,,,,,,,,,,,,,,,,2.5088090668e+02,1.9276078296e+02
25,,,,,,,,,,,,,,,,,,2.4829243489e+02,1.9477033210e+02
26,,,,,,,,,,,,,,,,,,2.4936911445e+02,1.9392938900e+02
27,,,,,,,,,,,,,,,,,,2.4876495237e+02,1.9440037489e+02
28,,,,,,,,,,,,,,,,,,2.4828995054e+02,1.9477228093e+02
29,,,,,,,,,,,,,,,,,,2.4876882955e+02,1.9439734507e+02
30,,,,,,,,,,,,,,,,,,2.5004061342e+02,1.9340858006e+02
31,,,,,,,,,,,,,,,,,,2.4979415761e+02,1.9359940386e+02
