rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,6948,,,,,,,,,,,,,,,8.4810276120e+03,2.6215691090e+01,,,,,,
0,,,,,,,,,,,,,,,,2.6602474558e+02,2.6117871046e+01,,
1,,,,,,,,,,,,,,,,2.6610645067e+02,2.6109851837e+01,,
2,,,,,,,,,,,,,,,,2.6613470387e+02,2.6107079983e+01,,
3,,,,,,,,,,,,,,,,2.6544317152e+02,2.6175094128e+01,,
4,,,,,,,,,,,,,,,,2.6652452944e+02,2.6068895102e+01,,
5,,,,,,,,,,,,,,,,2.6558262463e+02,2.6161350012e+01,,
6,,,,,,,,,,,,,,,,2.6563397277e+02,2.6156292915e+01,,
7,,,,,,,,,,,,,,,,2.6541464918e+02,2.6177906990e+01,,
8,,,,,,,,,,,,,,,,2.6585191778e+02,2.6134850025e+01,,
9,,,,,,,,,,,,,,,,2.6632060849e+02,2.6088855982e+01,,
10,,,,,,,,,,,,,,,,2.6537461511e+02,2.6181856155e+01,,
11,,,,,,,,,,,,,,,,2.6610133337e+02,2.6110353947e+01,,
12,,,,,,,,,,,,,,,,2.6653796593e+02,2.6067580938e+01,,
13,,,,,,,,,,,,,,,,2.6538435665e+02,2.6180895090e+01,,
14,,,,,,,,,,,,,,,,2.6515453725e+02,2.6203587055e+01,,
15,,,,,,,,,,,,,,,,2.6503677454e+02,2.6215229988e+01,,
16,,,,,,,,,,,,,,,,2.6574541598e+02,2.6145323992e+01,,
17,,,,,,,,,,,,,,,,2.6522894464e+02,2.6196235895e+01,,
18,,,,,,,,,,,,,,,,2.6536085346e+02,2.6183213949e+01,,
19,,,,,,,,,,,,,,,,2.6512257708e+02,2.6206745863e+01,,
20,,,,,,,,,,,,,,,,2.6506757364e+02,2.6212183952e+01,,
21,,,,,,,,,,,,,,,,2.6606254935e+02,2.6114160061e+01,,
22,,,,,,,,,,,,,,,,2.6523905933e+02,2.6195236921e+01,,
23,,,,,,,,,,,,,,,,2.6512736012e+02,2.6206273079e+01,,
24,,,,,,,,,,,,,,,,2.6514208178e+02,2.6204818010e+01,,
25,,,,,,,,,,,,,,,,2.6547258510e+02,2.6172194004e+01,,
26,,,,,,,,,,,,,,,,2.6538257552e+02,2.6181070805e+01,,
27,,,,,,,,,,,,,,,,2.6587900109e+02,2.6132187843e+01,,
28,,,,,,,,,,,,,,,,2.6512420517e+02,2.6206584930e+01,,
29,,,,,,,,,,,,,,,,2.6528336547e+02,2.6190861940e+01,,
30,,,,,,,,,,,,,,,,2.6503486310e+02,2.6215419054e+01,,
31,,,,,,,,,,,,,,,,2.6539820532e+02,2.6179528952e+01,,
