rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9598,,,,,,,,,,,,,,,,,2.3154587044e+03,1.3264585519e+02,,,2.1095654743e+02,1.5169000626e-01
0,,,,,,,,,,,,,,,,,,7.2360717221e+01,1.3264102912e+02
1,,,,,,,,,,,,,,,,,,7.2358295726e+01,1.3264546800e+02
2,,,,,,,,,,,,,,,,,,7.2359863605e+01,1.3264259386e+02
3,,,,,,,,,,,,,,,,,,7.2360432507e+01,1.3264155102e+02
4,,,,,,,,,,,,,,,,,,7.2358682389e+01,1.3264475918e+02
5,,,,,,,,,,,,,,,,,,7.2359557568e+01,1.3264315486e+02
6,,,,,,,,,,,,,,,,,,7.2609976014e+01,1.3218569303e+02
7,,,,,,,,,,,,,,,,,,7.2361303695e+01,1.3263995409e+02
8,,,,,,,,,,,,,,,,,,7.2373282645e+01,1.3261800003e+02
9,,,,,,,,,,,,,,,,,,7.2360140641e+01,1.3264208603e+02
10,,,,,,,,,,,,,,,,,,7.2361018976e+01,1.3264047599e+02
11,,,,,,,,,,,,,,,,,,7.2359256865e+01,1.3264370608e+02
12,,,,,,,,,,,,,,,,,,7.2362520246e+01,1.3263772416e+02
13,,,,,,,,,,,,,,,,,,7.2497587078e+01,1.3239061308e+02
14,,,,,,,,,,,,,,,,,,7.2361966530e+01,1.3263873911e+02
15,,,,,,,,,,,,,,,,,,7.2358974373e+01,1.3264422393e+02
16,,,,,,,,,,,,,,,,,,7.3095310132e+01,1.3130801392e+02
17,,,,,,,,,,,,,,,,,,7.3094164506e+01,1.3131007195e+02
18,,,,,,,,,,,,,,,,,,7.3095708694e+01,1.3130729795e+02
19,,,,,,,,,,,,,,,,,,7.3096077132e+01,1.3130663610e+02
20,,,,,,,,,,,,,,,,,,7.3098320094e+01,1.3130260706e+02
21,,,,,,,,,,,,,,,,,,7.3094962140e+01,1.3130863905e+02
22,,,,,,,,,,,,,,,,,,7.3109031240e+01,1.3128337002e+02
23,,,,,,,,,,,,,,,,,,7.3097257328e+01,1.3130451608e+02
24,,,,,,,,,,,,,,,,,,7.3108666522e+01,1.3128402495e+02
25,,,,,,,,,,,,,,,,,,7.3094585352e+01,1.3130931592e+02
26,,,,,,,,,,,,,,,,,,7.3117912272e+01,1.3126742411e+02
27,,,,,,,,,,,,,,,,,,7.3186452589e+01,1.3114449000e+02
28,,,,,,,,,,,,,,,,,,7.3111638148e+01,1.3127868891e+02
29,,,,,,,,,,,,,,,,,,7.3096534235e+01,1.3130581498e+02
30,,,,,,,,,,,,,,,,,,7.3517950924e+01,1.3055314898e+02
31,,,,,,,,,,,,,,,,,,7.3096876667e+01,1.3130519986e+02
