rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9598,,,,,,,,,,,1.0085990980e+03,3.0451742482e+02,,,,,,,6.4543269055e+03,4.9579143524e-03,,
0,,,,,,,,,,,,3.1965104745e+01,3.0026493192e+02,,,,,,
1,,,,,,,,,,,,3.1990221644e+01,3.0002918100e+02,,,,,,
2,,,,,,,,,,,,3.1814484718e+01,3.0168648291e+02,,,,,,
3,,,,,,,,,,,,3.1721428446e+01,3.0257149410e+02,,,,,,
4,,,,,,,,,,,,3.1966923638e+01,3.0024784708e+02,,,,,,
5,,,,,,,,,,,,3.1708517390e+01,3.0269469500e+02,,,,,,
6,,,,,,,,,,,,3.1839908487e+01,3.0144559002e+02,,,,,,
7,,,,,,,,,,,,3.1884457374e+01,3.0102441096e+02,,,,,,
8,,,,,,,,,,,,3.1708014994e+01,3.0269949102e+02,,,,,,
9,,,,,,,,,,,,3.1740795412e+01,3.0238687706e+02,,,,,,
10,,,,,,,,,,,,3.1814338665e+01,3.0168786788e+02,,,,,,
11,,,,,,,,,,,,3.1857281409e+01,3.0128120089e+02,,,,,,
12,,,,,,,,,,,,3.1649986157e+01,3.0325447702e+02,,,,,,
13,,,,,,,,,,,,3.1740982909e+01,3.0238509083e+02,,,,,,
14,,,,,,,,,,,,3.1738941679e+01,3.0240453815e+02,,,,,,
15,,,,,,,,,,,,3.1758351814e+01,3.0221971393e+02,,,,,,
16,,,,,,,,,,,,3.1700229745e+01,3.0277383089e+02,,,,,,
17,,,,,,,,,,,,3.1590164597e+01,3.0382874298e+02,,,,,,
18,,,,,,,,,,,,3.1679042606e+01,3.0297632790e+02,,,,,,
19,,,,,,,,,,,,3.1776736552e+01,3.0204486179e+02,,,,,,
20,,,,,,,,,,,,3.1878038127e+01,3.0108502793e+02,,,,,,
21,,,,,,,,,,,,3.1591110458e+01,3.0381964612e+02,,,,,,
22,,,,,,,,,,,,3.1777230793e+01,3.0204016399e+02,,,,,,
23,,,,,,,,,,,,3.1678534338e+01,3.0298118901e+02,,,,,,
24,,,,,,,,,,,,3.1814174789e+01,3.0168942189e+02,,,,,,
25,,,,,,,,,,,,3.1677723722e+01,3.0298894215e+02,,,,,,
26,,,,,,,,,,,,3.1588077977e+01,3.0384881306e+02,,,,,,
27,,,,,,,,,,,,3.1909568065e+01,3.0078752494e+02,,,,,,
28,,,,,,,,,,,,3.1681143755e+01,3.0295623398e+02,,,,,,
29,,,,,,,,,,,,3.1796672834e+01,3.0185548186e+02,,,,,,
30,,,,,,,,,,,,3.1610058108e+01,3.0363753104e+02,,,,,,
31,,,,,,,,,,,,3.1587944604e+01,3.0385009599e+02,,,,,,
