rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4181,,,,,,,,,,,,,1.1251129811e+04,5.9457139969e+00,,,,,,,,
0,,,,,,,,,,,,,,3.8020631255e+03,1.0996661186e+00,,,,
1,,,,,,,,,,,,,,3.5297921369e+03,1.1844890118e+00,,,,
2,,,,,,,,,,,,,,3.5469144835e+03,1.1787710190e+00,,,,
3,,,,,,,,,,,,,,3.6103139199e+03,1.1580710411e+00,,,,
4,,,,,,,,,,,,,,3.4629450745e+03,1.2073538303e+00,,,,
5,,,,,,,,,,,,,,3.4568859779e+03,1.2094700336e+00,,,,
6,,,,,,,,,,,,,,3.4620816067e+03,1.2076549530e+00,,,,
7,,,,,,,,,,,,,,3.4644337385e+03,1.2068350315e+00,,,,
8,,,,,,,,,,,,,,7.0320754100e+02,5.9456131458e+00,,,,
9,,,,,,,,,,,,,,8.5937122243e+02,4.8651850224e+00,,,,
10,,,,,,,,,,,,,,9.5625387394e+02,4.3722698689e+00,,,,
11,,,,,,,,,,,,,,8.4448900310e+02,4.9509229660e+00,,,,
12,,,,,,,,,,,,,,7.0332796948e+02,5.9445950985e+00,,,,
13,,,,,,,,,,,,,,7.2249690966e+02,5.7868759632e+00,,,,
14,,,,,,,,,,,,,,7.8010818621e+02,5.3595130444e+00,,,,
15,,,,,,,,,,,,,,7.2181925015e+02,5.7923088074e+00,,,,
