rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4104,,,,,,,,,,,,,,,2.6184019655e+04,2.5077891350e+00,,,,,,
0,,,,,,,,,,,,,,,,1.8040671386e+03,2.2748599052e+00,,
1,,,,,,,,,,,,,,,,1.8089326915e+03,2.2687411308e+00,,
2,,,,,,,,,,,,,,,,1.8048127872e+03,2.2739200592e+00,,
3,,,,,,,,,,,,,,,,1.8060239342e+03,2.2723951340e+00,,
4,,,,,,,,,,,,,,,,1.8064215658e+03,2.2718949318e+00,,
5,,,,,,,,,,,,,,,,1.8042327851e+03,2.2746510506e+00,,
6,,,,,,,,,,,,,,,,1.8030937298e+03,2.2760879993e+00,,
7,,,,,,,,,,,,,,,,1.8048230059e+03,2.2739071846e+00,,
8,,,,,,,,,,,,,,,,1.6485820289e+03,2.4894120693e+00,,
9,,,,,,,,,,,,,,,,1.6401895549e+03,2.5021498203e+00,,
10,,,,,,,,,,,,,,,,1.6474299238e+03,2.4911530018e+00,,
11,,,,,,,,,,,,,,,,1.6405553463e+03,2.5015919209e+00,,
12,,,,,,,,,,,,,,,,1.6440707094e+03,2.4962430000e+00,,
13,,,,,,,,,,,,,,,,1.6441055701e+03,2.4961900711e+00,,
14,,,,,,,,,,,,,,,,1.6422272431e+03,2.4990451336e+00,,
15,,,,,,,,,,,,,,,,1.6368675555e+03,2.5072278976e+00,,
