rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4104,,,,,,,,,,,,,1.3921488426e+04,4.7167370319e+00,,,,,,,,
0,,,,,,,,,,,,,,5.2529260290e+03,7.8127884865e-01,,,,
1,,,,,,,,,,,,,,5.2617750805e+03,7.7996492386e-01,,,,
2,,,,,,,,,,,,,,5.2612154126e+03,7.8004789352e-01,,,,
3,,,,,,,,,,,,,,5.2537517072e+03,7.8115606308e-01,,,,
4,,,,,,,,,,,,,,5.2539746046e+03,7.8112292290e-01,,,,
5,,,,,,,,,,,,,,5.2650550675e+03,7.7947902679e-01,,,,
6,,,,,,,,,,,,,,5.2275200202e+03,7.8507590294e-01,,,,
7,,,,,,,,,,,,,,5.2316508809e+03,7.8445601463e-01,,,,
8,,,,,,,,,,,,,,8.8262031519e+02,4.6497910023e+00,,,,
9,,,,,,,,,,,,,,8.7664550282e+02,4.6814818382e+00,,,,
10,,,,,,,,,,,,,,8.8068803081e+02,4.6599929333e+00,,,,
11,,,,,,,,,,,,,,8.8097347891e+02,4.6584830284e+00,,,,
12,,,,,,,,,,,,,,1.0688714041e+03,3.8395638466e+00,,,,
13,,,,,,,,,,,,,,8.7011387409e+02,4.7166240215e+00,,,,
14,,,,,,,,,,,,,,1.0010906063e+03,4.0995290279e+00,,,,
15,,,,,,,,,,,,,,8.7261704638e+02,4.7030940056e+00,,,,
