rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4104,,,,,,,,,,,1.9412906806e+03,3.3824918985e+01,,,,,,,1.1886089975e+04,1.3461112976e-03,,
0,,,,,,,,,,,,1.3565173555e+02,3.0253943920e+01,,,,,,
1,,,,,,,,,,,,1.3604576728e+02,3.0166318893e+01,,,,,,
2,,,,,,,,,,,,1.3569285909e+02,3.0244775057e+01,,,,,,
3,,,,,,,,,,,,1.3615613162e+02,3.0141866922e+01,,,,,,
4,,,,,,,,,,,,1.3564700105e+02,3.0254999876e+01,,,,,,
5,,,,,,,,,,,,1.3560541068e+02,3.0264279127e+01,,,,,,
6,,,,,,,,,,,,1.3596372378e+02,3.0184521914e+01,,,,,,
7,,,,,,,,,,,,1.3676163843e+02,3.0008414984e+01,,,,,,
8,,,,,,,,,,,,1.3408456869e+02,3.0607548952e+01,,,,,,
9,,,,,,,,,,,,1.3458718004e+02,3.0493246078e+01,,,,,,
10,,,,,,,,,,,,1.3474377400e+02,3.0457808018e+01,,,,,,
11,,,,,,,,,,,,1.3403011510e+02,3.0619984150e+01,,,,,,
12,,,,,,,,,,,,1.3400674131e+02,3.0625324965e+01,,,,,,
13,,,,,,,,,,,,1.3403735605e+02,3.0618330002e+01,,,,,,
14,,,,,,,,,,,,1.3408684147e+02,3.0607030153e+01,,,,,,
15,,,,,,,,,,,,1.3401458279e+02,3.0623533010e+01,,,,,,
