rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,73521,,,,,,,,,,,,,3.9057015742e+04,3.0118430138e+01,,,,,,,,
0,,,,,,,,,,,,,,2.4472721030e+03,3.0042021036e+01,,,,
1,,,,,,,,,,,,,,2.4410665756e+03,3.0118391991e+01,,,,
2,,,,,,,,,,,,,,2.4549755074e+03,2.9947752953e+01,,,,
3,,,,,,,,,,,,,,2.4477958507e+03,3.0035593033e+01,,,,
4,,,,,,,,,,,,,,2.4536273502e+03,2.9964207888e+01,,,,
5,,,,,,,,,,,,,,2.4507845500e+03,2.9998965025e+01,,,,
6,,,,,,,,,,,,,,2.4546420661e+03,2.9951821089e+01,,,,
7,,,,,,,,,,,,,,2.4493410277e+03,3.0016644955e+01,,,,
8,,,,,,,,,,,,,,2.4607599889e+03,2.9877355099e+01,,,,
9,,,,,,,,,,,,,,2.4509022793e+03,2.9997524023e+01,,,,
10,,,,,,,,,,,,,,2.4464037832e+03,3.0052684069e+01,,,,
11,,,,,,,,,,,,,,2.4530457621e+03,2.9971312046e+01,,,,
12,,,,,,,,,,,,,,2.4612577999e+03,2.9871312141e+01,,,,
13,,,,,,,,,,,,,,2.4465628630e+03,3.0050729990e+01,,,,
14,,,,,,,,,,,,,,2.4462428611e+03,3.0054661036e+01,,,,
15,,,,,,,,,,,,,,2.4513463394e+03,2.9992089987e+01,,,,
