rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9991,,,,,,,,,,,,,,,1.9287490849e+04,8.2880661488e+00,,,,,,
0,,,,,,,,,,,,,,,,1.2092365251e+03,8.2622380257e+00,,
1,,,,,,,,,,,,,,,,1.2150725965e+03,8.2225539684e+00,,
2,,,,,,,,,,,,,,,,1.2079429506e+03,8.2710859776e+00,,
3,,,,,,,,,,,,,,,,1.2100685570e+03,8.2565569878e+00,,
4,,,,,,,,,,,,,,,,1.2164723130e+03,8.2130928040e+00,,
5,,,,,,,,,,,,,,,,1.2113615431e+03,8.2477440834e+00,,
6,,,,,,,,,,,,,,,,1.2133791096e+03,8.2340300083e+00,,
7,,,,,,,,,,,,,,,,1.2107901955e+03,8.2516360283e+00,,
8,,,,,,,,,,,,,,,,1.2124523229e+03,8.2403240204e+00,,
9,,,,,,,,,,,,,,,,1.2110985527e+03,8.2495350838e+00,,
10,,,,,,,,,,,,,,,,1.2066623210e+03,8.2798640728e+00,,
11,,,,,,,,,,,,,,,,1.2079414881e+03,8.2710959911e+00,,
12,,,,,,,,,,,,,,,,1.2121497276e+03,8.2423810959e+00,,
13,,,,,,,,,,,,,,,,1.2054706748e+03,8.2880489826e+00,,
14,,,,,,,,,,,,,,,,1.2101560588e+03,8.2559599876e+00,,
15,,,,,,,,,,,,,,,,1.2061581614e+03,8.2833249569e+00,,
