rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,31854,,,,,,,,,,,,,,,,,1.9363692293e+04,2.6320600033e+01,,,1.8570730749e+02,8.6157083511e-02
0,,,,,,,,,,,,,,,,,,1.2405915295e+03,2.5676460981e+01
1,,,,,,,,,,,,,,,,,,1.2482645019e+03,2.5518630028e+01
2,,,,,,,,,,,,,,,,,,1.2702675451e+03,2.5076606989e+01
3,,,,,,,,,,,,,,,,,,1.2540935888e+03,2.5400018215e+01
4,,,,,,,,,,,,,,,,,,1.2756364680e+03,2.4971064091e+01
5,,,,,,,,,,,,,,,,,,1.2484006990e+03,2.5515846014e+01
6,,,,,,,,,,,,,,,,,,1.2397428121e+03,2.5694038868e+01
7,,,,,,,,,,,,,,,,,,1.2416788168e+03,2.5653977156e+01
8,,,,,,,,,,,,,,,,,,1.2179306773e+03,2.6154197931e+01
9,,,,,,,,,,,,,,,,,,1.2194073454e+03,2.6122525930e+01
10,,,,,,,,,,,,,,,,,,1.2251477683e+03,2.6000128984e+01
11,,,,,,,,,,,,,,,,,,1.2552706415e+03,2.5376200914e+01
12,,,,,,,,,,,,,,,,,,1.2284693939e+03,2.5929827929e+01
13,,,,,,,,,,,,,,,,,,1.2187668038e+03,2.6136255026e+01
14,,,,,,,,,,,,,,,,,,1.2212986192e+03,2.6082073212e+01
15,,,,,,,,,,,,,,,,,,1.2102348135e+03,2.6320512056e+01
